key,0,1
14,"TEXT_FESSUM2016GUIDE_00349_ETHELIA_000_015","所以這次紅蓮祭也返回了起始點，
是一次以討伐<Sheet(BNpcName,1641,0)/>為目標的節日！
你也來積極參加吧！！"
15,"TEXT_FESSUM2016GUIDE_00349_ETHELIA_000_020","<Sheet(BNpcName,1641,0)/>沉寂這麼久原來都是在累積力量！
最近這異常的酷熱就是這大火球造成的！！"
16,"TEXT_FESSUM2016GUIDE_00349_ETHELIA_000_021","不過我們猜到了它早晚會回來報仇。
冒險者行會早已組建了專門對付<Sheet(BNpcName,1641,0)/>的
消防戰隊「滅火戰士」應對這一天到來。"
17,"TEXT_FESSUM2016GUIDE_00349_ETHELIA_000_022","現在我們只能將消滅大炎獸的希望寄託在滅火戰士身上了。
但說實話就算是與大炎獸一對一決戰，他們的勝算也只有五成而已。
更別說花精力去對付大炎獸身邊的小火球們了！"
18,"TEXT_FESSUM2016GUIDE_00349_ETHELIA_000_023","因此我們在召集有志之士……請助我們一臂之力吧！
騎乘我們專門馴養的水龍蜥，
將大炎獸身邊的小火球全部澆滅！"
19,"TEXT_FESSUM2016GUIDE_00349_ETHELIA_000_024","沒錯，為了討伐大炎獸，你的力量不可或缺！
請和滅火戰士們一起消滅大炎獸吧！"
20,"TEXT_FESSUM2016GUIDE_00349_SYSTEM_000_025","為了協助滅火戰士們討伐大炎獸，
請在東拉諾西亞太陽海岸沿岸，
參加討伐<Sheet(BNpcName,4927,0)/>的F.A.T.E.事件並做出貢獻。"
21,"TEXT_FESSUM2016GUIDE_00349_SYSTEM_000_026","該F.A.T.E.事件需要玩家騎上水龍蜥對<Sheet(BNpcName,4927,0)/>使用放水。
和附近的防爆組水龍隊員對話即可騎上水龍蜥。"
22,"TEXT_FESSUM2016GUIDE_00349_ETHELIA_000_030","冒險者行會猜到大炎獸早晚會回來報仇，
專門模仿傳說中的英雄光之戰士的裝束開發了強化耐熱裝備，
並且設立了穿著這種裝備的特種部隊！"
23,"TEXT_FESSUM2016GUIDE_00349_ETHELIA_000_031","但就算阻擋業火的強化耐熱裝備再厲害，
也無法改變和大炎獸的戰鬥凶險無比這一事實。
這導致當時根本沒有志願者報名加入這一戰隊……"
24,"TEXT_FESSUM2016GUIDE_00349_ETHELIA_000_032","可就在這絕望的時刻，希望突然綻放了光芒！
神秘的三人組出現，站出來堅決對抗大炎獸！"
25,"TEXT_FESSUM2016GUIDE_00349_ETHELIA_000_033","這就是消防戰隊「滅火戰士」！
聽說他們會從委員長荷爾瑪伽那裡領取很多危險的任務。"
26,"TEXT_FESSUM2016GUIDE_00349_ETHELIA_000_034","表示不需要任何回報與稱讚的他們並沒有表露自己的真實身份。
因為這高風亮節的品格和英勇的精神，
現在滅火戰士非常受孩子們歡迎！"
27,"TEXT_FESSUM2016GUIDE_00349_ETHELIA_000_035","為了維護海邊的和平、守護孩子們的夢想，
請你也來協助滅火戰士們，消滅火球吧！"
28,"TEXT_FESSUM2016GUIDE_00349_ETHELIA_000_040","幫忙討伐大炎獸的話，
可以得到炎獸燃盡後留下的灰——<Sheet(Item,15424,0)/>。"
29,"TEXT_FESSUM2016GUIDE_00349_ETHELIA_000_041","這些灰正是為紅蓮祭做出貢獻的證明。
因此嘉·喃歌那邊派發任務，獎勵的也是這<Sheet(Item,15424,0)/>。"
30,"TEXT_FESSUM2016GUIDE_00349_ETHELIA_000_042","太陽海岸的佩·歐碧雅諾是紅蓮祭銷售委員，
你將<Sheet(Item,15424,0)/>拿給她即可根據貢獻兌換各種紀念品。"
31,"TEXT_FESSUM2016GUIDE_00349_ETHELIA_000_043","（★未使用／削除予定★）"
32,"TEXT_FESSUM2016GUIDE_00349_SYSTEM_000_044","<Sheet(Item,15424,0)/>可以透過幫滅火戰士們特訓，
或參加東拉諾西亞太陽海岸的F.A.T.E.事件做出貢獻後獲得。"
33,"TEXT_FESSUM2016GUIDE_00349_SYSTEM_000_045","收集到的<Sheet(Item,15424,0)/>可以和太陽海岸的
佩·歐碧雅諾交換紀念品。"
