key,0,1
15,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_020","哎呀……
你還裝備著<Sheet(Item,IntegerParameter(1),0)/>呢。
這樣我可無法拿走啊。"
16,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_021","哎呀……
你還裝備著<Sheet(Item,IntegerParameter(1),0)/>和<Sheet(Item,IntegerParameter(2),0)/>呢，
這樣我可無法拿走啊。"
17,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_SYSTEM_000_022","需要卸下黃道武器·本我才可遞交該裝備。"
18,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_Q3_000_000","確定要用<Sheet(Item,IntegerParameter(1),0)/>來製作
<Sheet(Item,13575,0)/>和<Sheet(Item,13576,0)/>嗎？
<UIForeground>F201F4</UIForeground><UIGlow>F201F5</UIGlow>※交出的黃道武器·本我會消失。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
19,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_Q3_000_001","確定要用<Sheet(Item,IntegerParameter(1),0)/>和<Sheet(Item,IntegerParameter(2),0)/>來製作
<Sheet(Item,13575,0)/>和<Sheet(Item,13576,0)/>嗎？
<UIForeground>F201F4</UIForeground><UIGlow>F201F5</UIGlow>※交出的黃道武器·本我會消失。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
20,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A3_000_002","是"
21,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A3_000_003","否"
22,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_Q4_100_001","<UIForeground>F201F4</UIForeground><UIGlow>F201F5</UIGlow>※黃道武器·本我會消失，確定要用來製作嗎？<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
23,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A4_100_002","是"
24,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A4_100_003","否"
25,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_100_030","太美妙了，這光輝是何等美麗！
沒想到這身為物質的武器會寄宿著這種純度的乙太，
看來其中一定飽含著你的心血和努力吧？"
26,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_100_031","這黃道武器·本我我就收下了。
我會用我千錘百鍊磨練出的高超技術來回報你的期待！"
27,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_100_032","……完、完成了！
重生的全新「乙太結晶」……
光之戰士，請你收下吧！"
28,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_SYSTEM_000_030","用<Sheet(Item,IntegerParameter(1),0)/>
換取了<Sheet(Item,13575,0)/>和<Sheet(Item,13576,0)/>。"
29,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_SYSTEM_000_031","用<Sheet(Item,IntegerParameter(1),0)/>和<Sheet(Item,IntegerParameter(2),0)/>
換取了<Sheet(Item,13575,0)/>和<Sheet(Item,13576,0)/>。"
30,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_SYSTEM_000_032","背包空間不足，無法獲取道具。
請整理背包後再進行操作。"
31,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_SYSTEM_000_033","沒有所選的黃道武器·本我。"
32,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_040","你想要用散發著美麗光輝的流光水晶來製作
<Sheet(Item,13575,0)/>和<Sheet(Item,13576,0)/>啊？"
33,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_041","<Sheet(Item,13575,0)/>和<Sheet(Item,13576,0)/>
分別需要不同的流光水晶來製作。
呵呵呵……你需要哪個呢？"
34,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_100_050","所謂流光水晶，
是指迎來死亡的生命在消散時，其乙太寄宿在附近的水晶上，
偶然形成的散發美麗光輝的小小結晶。"
35,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_200_050","要製作<Sheet(Item,13575,0)/>和<Sheet(Item,13576,0)/>，
只能使用寄宿在流光水晶中的6種屬性的乙太。"
36,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_100_051","星極水晶需要<Sheet(Item,13571,0)/>、
<Sheet(Item,13570,0)/>和<Sheet(Item,13573,0)/>。
要製作星極水晶的話需要每種各拿來1個。"
37,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_100_052","靈極水晶需要<Sheet(Item,13569,0)/>、
<Sheet(Item,13572,0)/>和<Sheet(Item,13574,0)/>……
這3種能各拿來1個的話，我就可以給你製作靈極水晶。"
38,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_SYSTEM_100_053","想要用流光水晶進行交易的話，
可以參加特定區域的F.A.T.E.事件，
透過獲得貢獻度偶爾獲得以下流光水晶。"
39,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_SYSTEM_100_054","在魔大陸阿濟茲拉可以獲得<Sheet(Item,13571,0)/>，
在阿巴拉提亞雲海可以獲得<Sheet(Item,13570,0)/>，
在德拉瓦尼亞雲海可以獲得<Sheet(Item,13573,0)/>。"
40,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_SYSTEM_100_055","在庫爾札斯西部高地可以獲得<Sheet(Item,13569,0)/>，
在德拉瓦尼亞山麓地可以獲得<Sheet(Item,13572,0)/>，
在德拉瓦尼亞河谷地可以獲得<Sheet(Item,13574,0)/>。"
41,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_SYSTEM_100_056","另外，流光水晶的獲得
與參加F.A.T.E.事件時的戰鬥精英和魔法導師的等級無關，
而是透過參加F.A.T.E.事件，獲得貢獻度，可以偶爾獲得。"
