key,0,1
11,"TEXT_REGSEAPVPGARO_00384_HOUSHI_003_004","你已經獲得<If(Equal(IntegerParameter(1),19))>金狼<Else/><If(Equal(IntegerParameter(1),20))>魔戒鬥師·拳<Else/><If(Equal(IntegerParameter(1),21))>漆黑<Else/><If(Equal(IntegerParameter(1),22))>白夜<Else/><If(Equal(IntegerParameter(1),23))>魔戒弓師·射<Else/><If(Equal(IntegerParameter(1),24))>魔戒導師·光<Else/><If(Equal(IntegerParameter(1),25))>魔戒法師·暗<Else/><If(Equal(IntegerParameter(1),27))>魔戒法師·令<Else/><If(Equal(IntegerParameter(1),28))>魔戒導師·知<Else/><If(Equal(IntegerParameter(1),30))>銀狼<Else/><If(Equal(IntegerParameter(1),31))>魔戒弓師·擊<Else/><If(Equal(IntegerParameter(1),32))>暗黑<Else/><If(Equal(IntegerParameter(1),33))>魔戒導師·星<Else/><If(Equal(IntegerParameter(1),34))>魔戒鬥師·斬<Else/><If(Equal(IntegerParameter(1),35))>魔戒法師·紅<Else/><If(Equal(IntegerParameter(1),37))>魔戒軍師·守<Else/><If(Equal(IntegerParameter(1),38))>魔戒弓師·舞<Else/><If(Equal(IntegerParameter(1),39))>魔戒鬥師·刃<Else/><If(Equal(IntegerParameter(1),40))>魔戒導師·智<Else/></If></If></If></If></If></If></If></If></If></If></If></If></If></If></If></If></If></If></If>的稱號了，
奮勇戰鬥吧，不要辜負了那個稱號。"
12,"TEXT_REGSEAPVPGARO_00384_HOUSHI_005_001","你已經獲得<If(Equal(IntegerParameter(1),19))>金狼<Else/><If(Equal(IntegerParameter(1),20))>魔戒鬥師·拳<Else/><If(Equal(IntegerParameter(1),21))>漆黑<Else/><If(Equal(IntegerParameter(1),22))>白夜<Else/><If(Equal(IntegerParameter(1),23))>魔戒弓師·射<Else/><If(Equal(IntegerParameter(1),24))>魔戒導師·光<Else/><If(Equal(IntegerParameter(1),25))>魔戒法師·暗<Else/><If(Equal(IntegerParameter(1),27))>魔戒法師·令<Else/><If(Equal(IntegerParameter(1),28))>魔戒導師·知<Else/><If(Equal(IntegerParameter(1),30))>銀狼<Else/><If(Equal(IntegerParameter(1),31))>魔戒弓師·擊<Else/><If(Equal(IntegerParameter(1),32))>暗黑<Else/><If(Equal(IntegerParameter(1),33))>魔戒導師·星<Else/><If(Equal(IntegerParameter(1),34))>魔戒鬥師·斬<Else/><If(Equal(IntegerParameter(1),35))>魔戒法師·紅<Else/><If(Equal(IntegerParameter(1),37))>魔戒軍師·守<Else/><If(Equal(IntegerParameter(1),38))>魔戒弓師·舞<Else/><If(Equal(IntegerParameter(1),39))>魔戒鬥師·刃<Else/><If(Equal(IntegerParameter(1),40))>魔戒導師·智<Else/></If></If></If></If></If></If></If></If></If></If></If></If></If></If></If></If></If></If></If>的稱號了。"
13,"TEXT_REGSEAPVPGARO_00384_HOUSHI_005_002","而且如今的你已經配得上「守護者」這個稱呼。
朝著更高的目標邁進，去尋求新的力量吧！
像疾風一般勇往直前！"
14,"TEXT_REGSEAPVPGARO_00384_HOUSHI_003_005","你的武器、你的裝備，以及你所具備的強大……
嗯，我認為你足以配得上<If(Equal(IntegerParameter(1),19))>金狼<Else/><If(Equal(IntegerParameter(1),20))>魔戒鬥師·拳<Else/><If(Equal(IntegerParameter(1),21))>漆黑<Else/><If(Equal(IntegerParameter(1),22))>白夜<Else/><If(Equal(IntegerParameter(1),23))>魔戒弓師·射<Else/><If(Equal(IntegerParameter(1),24))>魔戒導師·光<Else/><If(Equal(IntegerParameter(1),25))>魔戒法師·暗<Else/><If(Equal(IntegerParameter(1),27))>魔戒法師·令<Else/><If(Equal(IntegerParameter(1),28))>魔戒導師·知<Else/><If(Equal(IntegerParameter(1),30))>銀狼<Else/><If(Equal(IntegerParameter(1),31))>魔戒弓師·擊<Else/><If(Equal(IntegerParameter(1),32))>暗黑<Else/><If(Equal(IntegerParameter(1),33))>魔戒導師·星<Else/><If(Equal(IntegerParameter(1),34))>魔戒鬥師·斬<Else/><If(Equal(IntegerParameter(1),35))>魔戒法師·紅<Else/><If(Equal(IntegerParameter(1),37))>魔戒軍師·守<Else/><If(Equal(IntegerParameter(1),38))>魔戒弓師·舞<Else/><If(Equal(IntegerParameter(1),39))>魔戒鬥師·刃<Else/><If(Equal(IntegerParameter(1),40))>魔戒導師·智<Else/></If></If></If></If></If></If></If></If></If></If></If></If></If></If></If></If></If></If></If>的稱號！
背負這個稱號，像疾風一般勇往直前吧！"
15,"TEXT_REGSEAPVPGARO_00384_SYSTEM_003_006","在設定所獲稱號的狀態下參加PvP任務，
可以透過不斷勝利獲得其他成就。
請務必挑戰試試。"
16,"TEXT_REGSEAPVPGARO_00384_HOUSHI_003_007","你的武器、你的裝備，以及你所具備的強大……
嗯，我認為你足以配得上<If(Equal(IntegerParameter(1),19))>金狼<Else/><If(Equal(IntegerParameter(1),20))>魔戒鬥師·拳<Else/><If(Equal(IntegerParameter(1),21))>漆黑<Else/><If(Equal(IntegerParameter(1),22))>白夜<Else/><If(Equal(IntegerParameter(1),23))>魔戒弓師·射<Else/><If(Equal(IntegerParameter(1),24))>魔戒導師·光<Else/><If(Equal(IntegerParameter(1),25))>魔戒法師·暗<Else/><If(Equal(IntegerParameter(1),27))>魔戒法師·令<Else/><If(Equal(IntegerParameter(1),28))>魔戒導師·知<Else/><If(Equal(IntegerParameter(1),30))>銀狼<Else/><If(Equal(IntegerParameter(1),31))>魔戒弓師·擊<Else/><If(Equal(IntegerParameter(1),32))>暗黑<Else/><If(Equal(IntegerParameter(1),33))>魔戒導師·星<Else/><If(Equal(IntegerParameter(1),34))>魔戒鬥師·斬<Else/><If(Equal(IntegerParameter(1),35))>魔戒法師·紅<Else/><If(Equal(IntegerParameter(1),37))>魔戒軍師·守<Else/><If(Equal(IntegerParameter(1),38))>魔戒弓師·舞<Else/><If(Equal(IntegerParameter(1),39))>魔戒鬥師·刃<Else/><If(Equal(IntegerParameter(1),40))>魔戒導師·智<Else/></If></If></If></If></If></If></If></If></If></If></If></If></If></If></If></If></If></If></If>的稱號！"
17,"TEXT_REGSEAPVPGARO_00384_HOUSHI_003_008","而且，如今的你已經成為了真正的「守護者」！
背負著這個稱號，去守護更多的生命吧！
像疾風一般勇往直前！"
18,"TEXT_REGSEAPVPGARO_00384_HOUSHI_003_009","……目前沒有適合你的稱號。
你再重新看看自己的武器和裝備吧。"
19,"TEXT_REGSEAPVPGARO_00384_HOUSHI_103_009","……目前沒有適合你的稱號。
你再重新看看自己的武器和裝備吧。
我相信已經成為真正「守護者」的你一定可以做到。"
20,"TEXT_REGSEAPVPGARO_00384_HOUSHI_004_001","裝備上一套我這裡的武器和防具，
向我證明你的強大吧。
這樣我也會授予你相對應的稱號。"
21,"TEXT_REGSEAPVPGARO_00384_SYSTEM_004_002","從黑衣法師那裡收集到一套特職的武器和防具後，
全部裝備上選擇「獲得稱號」，可以獲取特別的稱號。"
22,"TEXT_REGSEAPVPGARO_00384_SYSTEM_004_003","另外，武士、赤魔道士、絕槍戰士、舞者、
奪魂者、賢者不需要武器。"
23,"TEXT_REGSEAPVPGARO_00384_HOUSHI_001_001","為了尋找可以稱得上是「守護者」的強者，
我自遠方而來。"
24,"TEXT_REGSEAPVPGARO_00384_HOUSHI_001_002","我帶來了可以斬妖除魔、驅散黑暗的武器和防具。
只要你能向我證明你的強大，我就可以把相稱的裝備給你。"
25,"TEXT_REGSEAPVPGARO_00384_SYSTEM_001_002","可以用狼印戰績和黑衣法師交換強力的裝備。
請務必交換試試。"
