key,0,1
12,"TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_100_000","<Highlight>ObjectParameter(1)</Highlight>閣下，告訴您一個好消息！
有想要加入我們分隊的志願兵出現了！"
13,"TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_100_001","請您確認<Sheet(EObj,2007154,0)/>，
決定是否要將其納入分隊吧！"
14,"TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_100_002","當然，我認為把那名志願兵叫來，
見見本人後再做決定也是不錯的辦法！"
15,"TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_100_010","分隊員的總數已經達到4名了啊！
這樣一來，我們分隊就組建成功了。"
16,"TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_100_011","此外，分隊最多可以容納8名分隊員，
請您牢記這一點。"
17,"TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_100_012","那麼接下來就馬上派遣分隊執行任務吧！
俗話說熟能生巧，首先就從簡單的分隊任務開始
試著派遣分隊吧。"
18,"TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_100_013","（★未使用／削除予定★）"
19,"TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_100_014","（★未使用／削除予定★）。"
20,"TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_100_015","（★未使用／削除予定★）"
21,"TEXT_COMARMGCARMYINTERVIEW_00345_001_URD","（★未使用／削除予定★）"
22,"TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_200_000","<Highlight>ObjectParameter(1)</Highlight>閣下，告訴您一個好消息！
有想要加入我們分隊的志願兵出現了！"
23,"TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_200_001","請您確認<Sheet(EObj,2007155,0)/>，
決定是否要將其納入分隊吧！"
24,"TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_200_002","當然，我認為把那名志願兵叫來，
見見本人後再做決定也是不錯的辦法！"
25,"TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_200_010","分隊員的總數已經達到4名了啊！
這樣一來，我們分隊就組建成功了。"
26,"TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_200_011","此外，分隊最多可以容納8名分隊員，
請您牢記這一點。"
27,"TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_200_012","那麼接下來就馬上派遣分隊執行任務吧！
俗話說熟能生巧，首先就從簡單的分隊任務開始
試著派遣分隊吧。"
28,"TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_200_013","（★未使用／削除予定★）"
29,"TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_200_014","（★未使用／削除予定★）"
30,"TEXT_COMARMGCARMYINTERVIEW_00345_PLATOONINSTRUCTOR_200_015","（★未使用／削除予定★）"
31,"TEXT_COMARMGCARMYINTERVIEW_00345_NO_CANDIDATE","（★未使用／削除予定★）"
32,"TEXT_COMARMGCARMYINTERVIEW_00345_SYSTEM_000_020","沒有新的志願書。"
33,"TEXT_COMARMGCARMYINTERVIEW_00345_TBD","（★未使用／削除予定★）"
34,"TEXT_COMARMGCARMYINTERVIEW_00345_SYSTEM_000_021","還有未確認是否將其納入分隊的志願兵。"
35,"TEXT_COMARMGCARMYINTERVIEW_00345_SYSTEM_000_022","（★未使用／削除予定★）"
36,"TEXT_COMARMGCARMYINTERVIEW_00345_CONTINUE","（★未使用／削除予定★）"
37,"TEXT_COMARMGCARMYINTERVIEW_00345_SYSTEM_000_023","還有其他的新志願書，
是否繼續確認？"
38,"TEXT_COMARMGCARMYINTERVIEW_00345_YES","是"
39,"TEXT_COMARMGCARMYINTERVIEW_00345_NO","否"
