key,0,1
12,"TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_M104_000_020","據全身毛絨絨的咖啡廳老闆所說：「這裡是宇宙盡頭的咖啡廳，
客人們可以在這裡一邊欣賞廢星殼末世終跡，
一邊享受我們提供的優質服務為大家帶來的完美瞬間！」"
13,"TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_M104_000_021","本機聽說店名參考了亞伊太利斯上
位於舊薩雷安國內的背水咖啡廳。"
14,"TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_M104_000_022","我們利用兵站戰略主機「斯提格瑪四」的力量，
從各種數據中產生了已滅亡文明的再現體，並招待它們來店……
目前正計劃如何將宇宙還存在希望這一觀點散播出去。"
15,"TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_M104_000_023","我們利用兵站戰略主機「斯提格瑪四」的力量，
從各種數據中產生了已滅亡文明的再現體。
對於來店的個體，本機也會執行待客操作。"
16,"TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_Q2_000_000","想了解什麼？"
17,"TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_A2_000_001","什麼是戈多納文明？"
18,"TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_A2_000_002","什麼是辛文明？"
19,"TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_A2_000_003","什麼是己文明？"
20,"TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_A2_000_004","什麼是丙文明？"
21,"TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_A2_000_005","什麼是癸辛文明？"
22,"TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_A2_000_006","什麼是癸庚文明？"
23,"TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_A2_000_007","返回"
24,"TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_M104_000_100","沙沙……與斯提格瑪四儲存的數據進行匹配……
突破了行星的限制，來到星外活動的我們阿爾法坦文明
在小行星帶與該文明進行了接觸並展開了戰鬥。"
25,"TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_M104_000_101","根據我們的解析，戈多納文明的生命體由硅基構成，
當時的我們認為它們的機械兵器才是這個文明的造物主，
於是對其展開了全面攻擊，在極短的時間內就毀滅了該文明。"
26,"TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_M104_000_102","稱作戈多納的這個星球，它們的文明到底是什麼樣的……
又是什麼樣的生命創造了這個文明……實際情況還在解析中。"
27,"TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_M104_000_103","沙沙……梅蒂恩接觸的第8個文明。
與亞伊太利斯的人類有著相似形狀的有機生命體「卡列連人」
發展出了高度的文明。"
28,"TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_M104_000_104","他們撐過了無數次的戰亂成立了統治星球的唯一政體「世界聯邦」，
本以為就此實現了永久和平，可面對為了追求自由而誕生的
革命勢力「自由聯盟」，他們的世界還是陷入了內戰狀態。"
29,"TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_M104_000_105","這場內戰成為了該文明實質上的最終戰爭，
他們朝著滅亡快速邁進。
不過從數據來看本質上他們也是一種高潔並具有理性的生命體。"
30,"TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_M104_000_106","沙沙……梅蒂恩接觸的第6個文明。
根據數據打撈的結果，該文明起源於一顆海洋行星，
這裡居住著與海獸有著相似外表的智慧生命體「格雷布洛弗」。"
31,"TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_M104_000_107","遺憾的是隨著文明的發展，海洋遭到了嚴重的污染。
再加上它們的人口密度逐漸趨於飽和，致使一種導致肉體
變異腐爛的傳染病迅速蔓延，最終該星球上的生命全部滅絕了。"
32,"TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_M104_000_108","在瀕臨滅亡前的那段期間，出於對傳染病的恐懼，
格雷布洛弗在同族之間也出現了敵對行為。
不過本機認為再現出的個體不存在上述情況。"
33,"TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_M104_000_109","沙沙……梅蒂恩接觸的第3個文明。
該文明的生命體選擇了擺脫肉體的枷鎖，以精神體的形態繼續存活，
它們將同族互相稱為異亞。"
34,"TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_M104_000_110","那些原本由梅蒂恩而並非我們依靠斯提格瑪四再現的個體，
能夠來訪這裡對於本咖啡廳來說具有相當重要的意義。"
35,"TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_M104_000_111","事實證明異亞它們不僅會享受本咖啡廳提供的味覺刺激，
也會透過與繆·繆咻的交流享受精神面的刺激。
它們的到來成為了支撐本咖啡廳營運的一項重要要素。"
36,"TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_M104_000_112","沙沙……梅蒂恩接觸的第18個文明。
對於同盟者<Highlight>ObjectParameter(1)</Highlight>而言，
用龍族來稱呼它們更容易理解吧。"
37,"TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_M104_000_113","據本機觀察在你和全身毛絨絨的咖啡廳老闆
以及N-7000的不懈努力下，
龍族到訪這裡的次數正在逐漸增加。"
38,"TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_M104_000_114","最近越來越多的異種族也開始對它們的龍詩抱有興趣，
在這裡你還可以見到龍族與其他生命體深入交流的情景。
本機認為是時候該來舉辦一場由咖啡廳主持的吟詩大賽了……"
39,"TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_M104_000_115","沙沙……梅蒂恩接觸的第17個文明。
它們獲得了永恆的生命，克服了疾病，
做到了完全的相互理解，摒棄了思想上的對立。"
40,"TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_M104_000_116","可在它們消除悲傷後，也同時意味著再也無法感受到生命的喜悅，
最終它們喪失了活著的意義，整個種族選擇了自決……
在它們親手創造出的終結機制下整個文明滅亡了。"
41,"TEXT_REGUNI5LASTREMNANTBANOMIOMICRONWAITER_00803_M104_000_117","本機曾認為很難將希望傳達給它們，
不過你們作為咖啡廳營運團隊的能力十分出眾，
竟然做到了這一點。今後也拿出十足的幹勁招待客人們吧。"
