key,0,1
11,"TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_CMD_REPAIR_PARTS","修理配件"
12,"TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_CMD_SETTING","設定"
13,"TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_CONF_COLOR","對配件染色"
14,"TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_CONF_NAME","更改名字"
15,"TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_CONF_REMOVE","解體"
16,"TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_VOY_TITLE","<Highlight>StringParameter(1)</Highlight> [<Value>IntegerParameter(2)</Value>級]
　探索機體數：<Value>IntegerParameter(3)</Value>/<Value>IntegerParameter(4)</Value>
　正在探索：剩餘時間 <If(GreaterThan(IntegerParameter(5),0))><Value>IntegerParameter(5)</Value>天<Else/></If><If(GreaterThan(IntegerParameter(6),0))><Value>IntegerParameter(6)</Value>小時<Else/><If(GreaterThan(IntegerParameter(5),0))><Value>IntegerParameter(6)</Value>小時<Else/></If></If><Value>IntegerParameter(7)</Value>分鐘"
17,"TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_VOY_CUR_COND","中止探索"
18,"TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_VOY_CUR_MAP","確認海底圖"
19,"TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_VOY_CUR_STATUS","確認潛水艇"
20,"TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_NAME_TITLE","請輸入潛水艇的名字。"
21,"TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_NAME_CAPTION","潛水艇的名字"
22,"TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_NAME_MES_0","名稱中可以使用漢字、字母、數字、空格以及下列符號。
<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>'. , : ; ! ? & - _<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
·空格與下劃線無法連續使用。
·空格無法用在開頭和結尾。
·無法建立只使用符號的名稱。"
23,"TEXT_HOUFIXCOMPANYSUBMARINE_00447_REMOVE_SUBMARINE_TITLE","確定要對潛水艇<Highlight>StringParameter(1)</Highlight>進行解體嗎？
<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>正在裝備的道具將會被返還，
但不會返還潛水艇登記票。
潛水艇等級等情報也會被全部清空。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
24,"TEXT_HOUFIXCOMPANYSUBMARINE_00447_REMOVE_SUBMARINE_CHECK","對潛水艇進行解體"
25,"TEXT_HOUFIXCOMPANYSUBMARINE_00447_NO_REGISTRATION_1","要對潛水艇進行登記，
需要潛水艇登記票和潛水艇配件。"
26,"TEXT_HOUFIXCOMPANYSUBMARINE_00447_NO_REGISTRATION_2","可以使用部隊戰績和住宅區管理人交換潛水艇登記票。"
27,"TEXT_HOUFIXCOMPANYSUBMARINE_00447_NO_REGISTRATION_3","需要4種潛水艇配件，分別是：
船體、船尾、船首、艦橋。
可以使用部隊合建裝置來製作。"
28,"TEXT_HOUFIXCOMPANYSUBMARINE_00447_NO_ENERGY","潛水艇出港需要桶裝青磷水。
可以使用部隊戰績和住宅區管理人交換桶裝青磷水。"
29,"TEXT_HOUFIXCOMPANYSUBMARINE_00447_NO_EXPLOG_1","潛水艇探索結束後會發放遠航報告。
可以以此確認各目的地的探索詳情。"
30,"TEXT_HOUFIXCOMPANYSUBMARINE_00447_NO_EXPLOG_2","遠航報告中也記載著作為探索線索的情報。
試著提升潛水艇的裝備，
立志完成更好的探索。"
31,"TEXT_HOUFIXCOMPANYSUBMARINE_00447_NO_EXPLOG_3","另外，遠航報告會儲存最近一次的遠航記錄，
公會成員們一起來確認內容，
考慮接下來要製作的潛水艇配件吧。"
32,"TEXT_HOUFIXCOMPANYSUBMARINE_00447_NO_REPAIR_ITEM","修理潛水艇配件需要魔導機械修理材料。"
