key,0,1
14,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_020","<Sheet(Item,21801,0)/>作為素材雖然不錯，
但是若想繼續強化裝備，就有點派不上用場了。
想要將裝備強化到最終形態，還是缺了點什麼。"
15,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_030","不過反正以你現在的武器，還不是該考慮這個問題的時候。
在討論最終形態之前，你先把<Sheet(Item,21801,0)/>拿過來再說。"
16,"TEXT_CTSERKEUREKA1SPWEAPON_00450_SYSTEM_100_031","要將武器強化到禁地兵裝·常風階段，
需要持有<Sheet(Item,IntegerParameter(1),0)/>和<Sheet(Item,IntegerParameter(2),0)/>。"
17,"TEXT_CTSERKEUREKA1SPWEAPON_00450_SYSTEM_000_031","要將武器強化到禁地兵裝·常風階段，
需要持有<Sheet(Item,IntegerParameter(1),0)/>。"
18,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_040","你可別來問我具體需要什麼東西啊。
反正只要是稀少的東西就拿給我看看，
由我來判斷能不能用來強化武器。"
19,"TEXT_CTSERKEUREKA1SPWEAPON_00450_SYSTEM_100_041","強化<Sheet(Item,IntegerParameter(1),0)/>和<Sheet(Item,IntegerParameter(2),0)/>
需要不同於<Sheet(Item,21801,0)/>的道具。
請和其他玩家互相交換資訊，努力尋找。"
20,"TEXT_CTSERKEUREKA1SPWEAPON_00450_SYSTEM_000_041","強化<Sheet(Item,IntegerParameter(1),0)/>
需要不同於<Sheet(Item,21801,0)/>的道具。
請和其他玩家互相交換資訊，努力尋找。"
21,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_100_040","……嗯？
喂，瞧你一臉信心滿滿的樣子，
好吧，那你就把找到的東西給我看看吧！"
22,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_110_040","這個是……<Sheet(Item,21802,0)/>嗎。
雖然不錯，但是你手裡的數量完全不夠用來強化……
好了，別發呆了，快去再弄點過來！"
23,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_050","……嗯？
喂，瞧你一臉信心滿滿的樣子，
好吧，快把你需要強化的裝備和那個東西一起拿給我看看！"
24,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_060","只要有了擁有強大魔力的這個的話……
你等一會，我就這給你做出最好的……
"
25,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_070","做好了！這就是使用常風地帶的素材，強化出的武器最終形態……
<Sheet(Item,IntegerParameter(1),0)/>還有<Sheet(Item,IntegerParameter(2),0)/>！"
26,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_080","做好了！這就是使用常風地帶的素材，強化出的武器最終形態……
<Sheet(Item,IntegerParameter(1),0)/>！"
27,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_090","呵，不愧是我做的！
但是光這樣我的欠款減少不了多少，
就當是幫我一下，你就接著給我下單好了！"
28,"TEXT_CTSERKEUREKA1SPWEAPON_00450_Q2_000_000","要強化哪個特職的裝備？"
29,"TEXT_CTSERKEUREKA1SPWEAPON_00450_MENU_JOB","<Sheet(ClassJob,IntegerParameter(1),0)/>"
30,"TEXT_CTSERKEUREKA1SPWEAPON_00450_MENU_CANCEL","返回"
31,"TEXT_CTSERKEUREKA1SPWEAPON_00450_Q4_000_000","想了解什麼？"
32,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A4_000_001","關於強化裝備"
33,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A4_000_002","關於強化+2武器"
34,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A4_100_002","關於分解<Sheet(Item,21803,0)/>"
35,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A4_000_003","返回"
36,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_100","為了能讓你和擁有屬性之力的魔物進行戰鬥，
我來幫你強化武器和防具！
只不過需要<Sheet(Item,21801,0)/>……"
37,"TEXT_CTSERKEUREKA1SPWEAPON_00450_SYSTEM_000_101","將收集到的特定道具交給蓋羅爾特，
可以將70級特職專用武器及專用防具進行強化，
並且最多可以強化4個階段。"
38,"TEXT_CTSERKEUREKA1SPWEAPON_00450_SYSTEM_000_102","如果未持有用於強化的舊化裝備，
可以從利姆薩·羅敏薩、格里達尼亞、烏爾達哈
各國的失物管理人處進行購買。"
39,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_110","<Sheet(Item,21801,0)/>作為素材雖然不錯，
但是光靠這個，無法進一步進行強化。
看來得想想有沒有別的素材……"
40,"TEXT_CTSERKEUREKA1SPWEAPON_00450_SYSTEM_000_111","強化禁地兵裝+2
需要不同於<Sheet(Item,21801,0)/>的道具。
請和其他玩家互相交換資訊，努力尋找。"
41,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_120","我可以幫你把不用的<Sheet(Item,21803,0)/>分解成<Sheet(Item,21801,0)/>，
不過能分解出多少你就聽天由命吧！"
42,"TEXT_CTSERKEUREKA1SPWEAPON_00450_SYSTEM_000_121","分解<Sheet(Item,21803,0)/>可以隨機獲得一定數量的<Sheet(Item,21801,0)/>。"
43,"TEXT_CTSERKEUREKA1SPWEAPON_00450_FINAL_NEED_ITEM","（★未使用／削除予定★）"
44,"TEXT_CTSERKEUREKA1SPWEAPON_00450_MENU_JOB_WEAPON","（★未使用／削除予定★）"
45,"TEXT_CTSERKEUREKA1SPWEAPON_00450_MENU_SHOP_CURRENT_JOB","（★未使用／削除予定★）"
46,"TEXT_CTSERKEUREKA1SPWEAPON_00450_MENU_BUILD_CURRENT_JOB","（★未使用／削除予定★）"
47,"TEXT_CTSERKEUREKA1SPWEAPON_00450_MENU_NEXT","（★未使用／削除予定★）"
48,"TEXT_CTSERKEUREKA1SPWEAPON_00450_MENU_PREV","（★未使用／削除予定★）"
49,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A2_000_001","（★未使用／削除予定★）"
50,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A2_000_002","（★未使用／削除予定★）"
51,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A2_000_003","（★未使用／削除予定★）"
52,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A2_000_004","（★未使用／削除予定★）"
53,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A2_000_005","（★未使用／削除予定★）"
54,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A2_000_006","（★未使用／削除予定★）"
55,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A2_000_007","（★未使用／削除予定★）"
56,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A2_000_008","（★未使用／削除予定★）"
57,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A2_000_009","（★未使用／削除予定★）"
58,"TEXT_CTSERKEUREKA1SPWEAPON_00450_Q3_000_000","（★未使用／削除予定★）"
59,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A3_000_001","（★未使用／削除予定★）"
60,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A3_000_002","（★未使用／削除予定★）"
61,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A3_000_003","（★未使用／削除予定★）"
62,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A3_000_004","（★未使用／削除予定★）"
63,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A3_000_005","（★未使用／削除予定★）"
64,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A3_000_006","（★未使用／削除予定★）"
65,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A3_000_007","（★未使用／削除予定★）"
66,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A3_000_008","（★未使用／削除予定★）"
67,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A3_000_009","（★未使用／削除予定★）"
68,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A3_000_010","（★未使用／削除予定★）"
69,"TEXT_CTSERKEUREKA1SPWEAPON_00450_SYSTEM_000_112","（★未使用／削除予定★）"
70,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A1_101_003","（★未使用／削除予定★）"
71,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A1_102_003","（★未使用／削除予定★）"
