key,0,1
11,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_GARLEANSMEMBER_000_101","假如這些都是真的，那這個地方對我們加雷馬人來說就不是
攻佔下來的別國領土，而是我們的祖籍……我們故鄉之一。
也就是說，征服戰爭也是某種命中注定的「必然」嗎？"
12,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_GARLEANSMEMBER_000_102","征服戰爭這個名頭很不好聽，
但這是奪回故鄉的戰鬥，所以也可以稱得上是「收復國土」。
這麼說的話，對帝國來說，那場戰爭……"
13,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_PRETTYMEMBER_000_070","你已經回來了啊。
咦，只有你一個人嗎？
拉姆札和其他人呢？"
14,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_PRETTYMEMBER_000_080","什麼……竟然發生了這種事……
雖然我沒有見過那位叫邦加莫南的先生，
不過還是替他感到遺憾。"
15,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_PRETTYMEMBER_000_090","沒想到擅長機工技術的加雷馬人祖先之一就是來自機工都市高古。
假如這一推測是真的，那還真是挺浪漫的！
有些讓我興奮起來了！"
16,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_PRETTYMEMBER_000_100","高古之民流浪到北洲伊爾薩巴德，
成為了組成加雷馬人的七個部族之一……
我支援這個假說！"
17,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_PRETTYMEMBER_000_101","既然加雷馬人的祖先是高古人，
那高古人肯定也有他們的祖先……
這麼一想，所有的種族不都可以追溯到一個起源嗎？"
18,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_PRETTYMEMBER_000_102","雖然說世上有人就有紛爭……
但既然起源是一個，我和解放者不也是兄弟姐妹嗎。
這樣一想，人和人之間的紛爭瞬間就變得渺小起來了呢！"
19,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_BEWITCHINGMEMBER_000_070","哎呀，歡迎回來，你沒事就好。
有什麼收穫嗎？
咦，只有你一個人？怎麼回事？"
20,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_BEWITCHINGMEMBER_000_080","沒想到竟然發生了這種事……
不過，你還會再去那個大燈塔的吧……
要小心安全啊。"
21,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_BEWITCHINGMEMBER_000_090","黎鐸拉納大燈塔的遠征辛苦了！
發生了這麼多事，你一定很累了吧。"
22,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_BEWITCHINGMEMBER_000_110","我很崇拜傑諾米，也曾經喜歡上他，
但他最終選擇了我的好朋友緹亞……
我祝福了他們。"
23,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_BEWITCHINGMEMBER_000_111","從那時起，我就不對傑諾米做什麼非分之想了。
他們兩人都是我的好朋友。
所以，緹亞去世的時候我真的非常傷心。"
24,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_BEWITCHINGMEMBER_000_112","那時候在身邊支持我的就是那位寫東西特別慢的傢伙。
要不是有他，我怕是無法振作起來，
甚至轉為安慰傑諾米他們。"
25,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_BEWITCHINGMEMBER_000_113","哎呀，瞧我都胡說了些什麼……
我有點喝多了……不，都是因為你帶來的煙燻肉麥穗麵包太好吃了！"
26,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_BEWITCHINGMEMBER_000_200","日安。
決定好接下來去哪裡冒險了嗎？
希望不會是個危險的地方！"
27,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_BEWITCHINGMEMBER_000_250","維艾拉族很美吧！
真好啊，能親眼見到……
她要是能來劇場艇就好了……"
28,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_BEWITCHINGMEMBER_000_280","那就是你們說的那個「聖石」帶來的「災厄」吧？
有人以歐提斯聖石為媒介強行拉走了阿魯瑪……
這麼做究竟是為了什麼？"
29,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_BEWITCHINGMEMBER_000_281","不，現在想這些也沒用……
必須儘快前往葛爾摩大密林的那座甌博訥修道院才行，
沒錯吧？"
30,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_BEWITCHINGMEMBER_000_290","你說什麼？！這次換拉姆札被抓了？！
求求你！請一定要將他救回來！
我相信你一定能辦到！！"
31,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_BEWITCHINGMEMBER_000_300","我不能眼睜睜看著緹亞的兒子就這麼死去……
求求你！請一定要將他救回來！
我相信你一定能辦到！！"
32,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_BEWITCHINGMEMBER_000_310","真是非常感謝你……
要是拉姆札有個三長兩短，我就真的就沒臉去見緹亞了……
心一放下來突然覺得好疲憊……哈哈，看來我也是上年紀了。"
33,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_BEWITCHINGMEMBER_000_320","「你們這是要把奧薇莉亞殿下當成戰爭的工具！
你們的尊嚴何在？真的一點都不害臊嗎？！
這是狗的行徑！人怎麼能做出這種事來？！」"
34,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_BEWITCHINGMEMBER_000_321","……嗯，這裡的聲音需要再嚴厲一些。
轉頭要快，視線自然流轉，然後說出臺詞……"
35,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_MUSCULARMEMBER_000_070","這建築物不錯，充滿肌肉的感覺！
這是達瑪斯卡的傳統建築樣式嗎？
說不定下次就讓我扮演這黎鐸拉納大燈塔了……"
36,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_MUSCULARMEMBER_000_080","哎？！竟然發生了這麼肌肉的事情？
太過於衝擊了，我完全不懂該怎麼辦！
總之先鍛鍊，讓肌肉變得更加發達吧……！"
37,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_MUSCULARMEMBER_000_090","咦，你問我要不要一起去？你竟然邀請這麼肌肉的我同行嗎？
看來你雖然身體肌肉發達，
卻有著一顆纖細的少女心啊……哈哈哈！"
38,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_MUSCULARMEMBER_000_100","你在去黎鐸拉納大燈塔的時候曾邀請我同行，
雖然你可能是在開玩笑，
不過我覺得跟你一起去好像也不錯。"
39,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_MUSCULARMEMBER_000_101","我之所以一直在鍛鍊肌肉，是因為覺得既然要給觀眾看，
就應該將盡可能美麗的肉體呈現給觀眾……但自從看到你，
我才發現肉體僅用來給人看是一件多麼浪費的事情！"
40,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_MUSCULARMEMBER_000_102","所以，拜託你了！
能收我當弟子嗎！
你身上的肌肉才是真正的肌肉！求你了！"
41,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_MUSCULARMEMBER_000_103","啊——真是太美了，真正的肌肉真是太美了！"
42,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_PERFORMANCEMEMBER_000_070","咦，就你一個人回來？
不會是把拉姆札他們扔下了吧？"
43,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_PERFORMANCEMEMBER_000_080","唔，確實令人擔心。
但是，想把他救回來已經很困難了吧……
唉……剩下的這幾個邦加族也好可憐啊……"
44,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_PERFORMANCEMEMBER_000_090","終於要出發了！
等你平安歸來後我要專門為你寫一首曲子！
真正的冒險者應該被永遠傳唱！"
45,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_PERFORMANCEMEMBER_000_100","我聽說黃金港有個異國的詩人。
據說你和他關係很好，
能把他介紹給我認識嗎？"
46,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_PERFORMANCEMEMBER_000_101","我非常想為他詠唱的詩配上新曲……
我認為這一定就是傑諾米所說的「文化融合」的第一步。"
47,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_PERFORMANCEMEMBER_000_102","你說不要老悶在劇場艇裡，自己上街？
……我當然有出去過啦，不過怎麼說呢，我還沒有習慣……"
48,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_DANCINGMEMBER_000_070","一二三，一二三。
無論做什麼，回顧初心都是十分重要的。
冒險者也趕快回到大燈塔吧！"
49,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_DANCINGMEMBER_000_080","一二三，一二三。
請、請別跟我說話了……我害怕得身體一直在顫抖……
平常心，平常心……"
50,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_DANCINGMEMBER_000_090","一二三，一二三。
不論前方有什麼危險，你都不會輕言放棄呢……
我也得向你學習才行！"
51,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_DANCINGMEMBER_000_100","一二三，一二三。
……能請你聽聽我的煩惱嗎？"
52,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_DANCINGMEMBER_000_101","其實在這次事件發生前，
我因為想看黃金港的舞蹈而上街散步的時候，
突然被年輕的男人搭訕了！"
53,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_DANCINGMEMBER_000_102","他說對我一見鍾情，
跟我說了很多話，
最後還說請把通訊珠的聯絡方式給他……"
54,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_DANCINGMEMBER_000_103","我不知該如何是好，只能像逃跑一樣離開了。
這種事我還是第一次碰見……"
55,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_DANCINGMEMBER_000_104","他看起來還沒放棄的樣子，一直在飛艇坪附近閒晃。
我該怎麼辦才好？"
56,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_DANCINGMEMBER_000_105","雖然希望能有男朋友，但我還不成熟，
必須要努力練習，成為獨當一面的演員才行……
……果然還是將精力集中在練習上吧。"
57,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_YOUNGMANOFLOVE_000_100","你莫非是從加雷馬帝國的劇場艇上下來的？
如果是的話，請問你有見過一位年輕美麗的舞孃嗎？"
58,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_YOUNGMANOFLOVE_000_101","啊……不……那個……其實，
之前她出門買東西的時候被我偶然看到，
然後怎麼說呢……她的身影在我的腦海中就揮之不去了……"
59,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_YOUNGMANOFLOVE_000_102","雖、雖然遠東之國和帝國是中立關係，
但這裡很多人都不喜歡帝國人也是實情……
不過，國家和國民是兩件事，你不這麼想嗎？"
60,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_YOUNGMANOFLOVE_000_103","哎……我為什麼會和不認識的人說這些？
對不起……請你忘了吧。"
61,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_YOUNGMANOFLOVE_000_150","唉——好想見到她呀……
要是能見到她的話，我要將這心中的思緒全都傳達出去……"
62,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_YOUNGMANOFLOVE_000_200","請、請和我訂婚吧……唔，好像不太對……
你的父母就要多一個兒子了呢……也不對！
真想早點當父親啊……我這是在說什麼啊！"
63,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_YOUNGMANOFLOVE_000_201","啊！！你、你好！
我我我剛才說的都只是戲劇的臺詞而已！
對，就是這樣沒錯！請你別放在心上！"
64,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_YOUNGMANOFLOVE_000_250","還沒到休息時間嗎……
好想見她啊……
我還是第一次如此沉迷於……"
65,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_YOUNGMANOFLOVE_000_251","啊！！你、你好！
我我我剛才說的都只是戲劇的臺詞而已！
對，就是這樣沒錯！請你別放在心上！"
66,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_YOUNGMANOFLOVE_000_280","請問……剛才是發生了什麼事？
啊，算了，沒什麼……
我只是個外人，還是不要摻和比較好吧……"
67,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_ASSISRANTDIRECTOR_000_100","（★未使用／削除予定★）"
68,"TEXT_REGHINCOMPANYMENMBERS2V43_00494_ASSISRANTDIRECTOR_000_101","（★未使用／削除予定★）"
