key,0,1
11,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_100","竟然會在神聖的伊修加爾德教皇廳發生劫持人質事件，
真是前所未聞。
皇都今後到底會變成什麼樣子……"
12,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_110","老爺也很對發生在隼巢的騷亂憂慮不安。
艾馬內蘭少爺是個本性善良的孩子，
他內心一定也非常痛苦吧……"
13,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_120","恕我冒昧，向您匯報情況……
奧諾魯瓦醒來後因為擔心艾馬內蘭少爺，
光著腳就跑出去了。"
14,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_121","雖然他還是個很不成熟的傭人，
不過看來已經找到了想要侍奉終生的主人……
我們福爾唐家的傭人真的是很幸福啊。"
15,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_130","祝、祝您旗開得勝……"
16,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_140","哦，您平安回來了！"
17,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_150","您回來了，<Highlight>ObjectParameter(1)</Highlight>閣下。
哦，您還沒習慣我這樣向您問候嗎？"
18,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_000_151","阿圖瓦雷爾少爺在繼承伯爵之位後
向我們傭人們說的第一件事就是，
要我們把您這位「家族的盟友」當做家人一樣對待。"
19,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_Q1_000_000","想了解什麼？"
20,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_A1_000_001","你是做什麼的？"
21,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_A1_000_002","關於福爾唐家"
22,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_A1_000_003","關於伊修加爾德"
23,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_A1_000_004","取消"
24,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_001_010","我是福爾唐家的總管。
至於工作內容嘛……"
25,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_001_011","除了負責艾德蒙·德·福爾唐伯爵的生活起居，
主要還有管理福爾唐家的傭人等工作。"
26,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_001_012","我已經在福爾唐家工作50年了……
您要是有什麼需要，請儘管吩咐……"
27,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_001_020","我是福爾唐家的總管。
至於工作內容嘛……"
28,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_001_021","除了負責阿圖瓦雷爾·德·福爾唐伯爵的生活起居，
主要還有管理福爾唐家的傭人等工作。"
29,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_001_022","我已經在福爾唐家工作50年了……
您要是有什麼需要，請儘管吩咐……"
30,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_002_010","福爾唐家是建國十二騎士的後代，
是歷史淵源的名門望族，也是伊修加爾德四大名門之一。"
31,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_002_011","正如<Highlight>ObjectParameter(1)</Highlight>閣下您所知的那樣，
福爾唐家負責管轄庫爾札斯中央高地的巨龍首營地。"
32,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_002_012","要說福爾唐家的結構嘛……
首先是身為一家之主的艾德蒙·德·福爾唐伯爵。"
33,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_002_013","然後是大少爺阿圖瓦雷爾，
二少爺艾馬內蘭。"
34,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_002_014","另外加上人數眾多的騎士和騎兵，
還有一百多名傭人。"
35,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_002_015","福爾唐家上下按照福爾唐伯爵的方針，
呼籲伊修加爾德門戶開放，積極接納傭兵和冒險者……"
36,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_002_016","這次老爺邀請你們做客，恐怕另有深意。"
37,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_002_017","老爺一定是對您抱有期待。
<Highlight>ObjectParameter(1)</Highlight>閣下，您有能力改變伊修加爾德的現狀……"
38,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_002_020","福爾唐家是建國十二騎士的後代，
是歷史淵源的名門望族，也是伊修加爾德四大名門之一。"
39,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_002_021","正如<Highlight>ObjectParameter(1)</Highlight>閣下您所知的那樣，
福爾唐家負責管轄庫爾札斯中央高地的巨龍首營地。"
40,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_002_022","要說福爾唐家的結構嘛……
首先是身為一家之主的阿圖瓦雷爾·德·福爾唐伯爵。"
41,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_002_023","他的父親是前代伯爵艾德蒙·德·福爾唐大人，
他的弟弟艾馬內蘭少爺作為一名騎士奮戰著。"
42,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_002_024","另外加上人數眾多的騎士和騎兵，
還有一百多名傭人。"
43,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_002_025","福爾唐家上下按照福爾唐伯爵的方針，
呼籲伊修加爾德門戶開放，積極接納傭兵和冒險者……"
44,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_002_026","這次伯爵邀請你們做客，恐怕另有深意。"
45,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_002_027","伯爵一定是對您抱有期待。
<Highlight>ObjectParameter(1)</Highlight>閣下，您有能力改變伊修加爾德的現狀……"
46,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_003_010","伊修加爾德是國父豪膽將軍托爾丹陛下在千年之前建立的，
是一座擁有悠久歷史的城邦。"
47,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_003_011","托爾丹陛下受到戰爭神哈羅妮的啟示，
率領族人，來到了神意之地庫爾札斯。
那個時候，阻擋眾人的就是邪龍尼德霍格。"
48,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_003_012","托爾丹陛下在與邪龍的較量中犧牲了，
不過他的兒子征龍將哈爾德拉斯等十二騎士堅持奮戰，
最終終於擊退了邪龍……"
49,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_003_013","從那以後，
我們伊修加爾德的人民和龍族之間展開了看不到終點的千年戰爭。"
50,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_003_014","先前的皇都保衛戰之後，
也是史上第一次有龍族入侵到皇都內部。"
51,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_003_015","雖然憑藉神殿騎士團的活躍表現，
教皇陛下以及貴族居住的上層得以守護，
但守備薄弱的下層卻受到了較大的損害。"
52,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_003_016","下層也因此依然留有戰爭的痕跡。
那裡大多居住著普通市民，所以老爺相當痛心……"
53,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_003_020","新的伊修加爾德……
要實現那理想中的家園，打破這持續了千年之久的體制，
想必並不容易。"
54,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_003_021","改革伴隨著苦痛……
但是，這苦痛總有一天會消失的。
那個時候，這個國家才會真正得到重生。"
55,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_003_022","在那一天到來之前，我會一直侍奉在福爾唐家，
和老爺一起支援艾默里克閣下。
這一定也是奧爾什方少爺的心願。"
56,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_003_030","由貴族中選出的議員組成的上議院，
和由平民中選出的議員組成的下議院……
今後皇都轉為由這兩院引導發展了。"
57,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_003_031","在見證了改革踏出的第一步之後，
艾德蒙老爺正式引退了。
現在福爾唐家的家主是阿圖瓦雷爾少爺……"
58,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_STEWARD_003_032","我也在考慮是不是該退休了，
不過被阿圖瓦雷爾少爺強烈挽留了。
所以我會拼上我這把老骨頭，侍奉福爾唐家到最後。"
59,"TEXT_REGROC2HOUSEFORTEMPSSTEWARD_00275_TALK_ACTOR","（未使用/預計刪除）"
