key,0,1
15,"TEXT_CTSWKS72MOONGATEHUB_00934_WHISPERINGWILLOW_000_005","更重要的是，這裡容易與宇宙中迴圈的宙脈建立連接，
非常適合作為探索計畫中太空船的起降點。
大概就類似於地面上地脈節點之類的吧。"
16,"TEXT_CTSWKS72MOONGATEHUB_00934_WHISPERINGWILLOW_000_006","據說命名威在數千年前，
曾為「嘆息海」等月面各處取了名字。
而這次他重新為這片區域賦予了名字和意義。"
17,"TEXT_CTSWKS72MOONGATEHUB_00934_WHISPERINGWILLOW_000_007","「宇宙關隘」是月門基地的所在地，
也是隕坑和探索計畫的核心地帶。
正如其名，那裡是我們通往宇宙的玄關呢。"
18,"TEXT_CTSWKS72MOONGATEHUB_00934_WHISPERINGWILLOW_000_008","月上跳跳城和宇宙港都在那裡，
計畫參與者們的居住艙也都竣工了。
最近那裡熱鬧得像個小鎮似的！"
19,"TEXT_CTSWKS72MOONGATEHUB_00934_WHISPERINGWILLOW_000_009","如果人類向宇宙的探索能長久持續下去的話……
呵呵，這片土地變得像真正的宇宙港一樣繁榮，
也不是不可能呢。"
20,"TEXT_CTSWKS72MOONGATEHUB_00934_WHISPERINGWILLOW_000_010","「葫蘆小灣」位於渴望灣西北部，
是有著大葫蘆形泉眼的小型隕坑。"
21,"TEXT_CTSWKS72MOONGATEHUB_00934_WHISPERINGWILLOW_000_011","月面岩區大多都是些有毒的魔泉，
但這裡透過中控水晶的環境調控，
維持著與地表淡水無異的水質。"
22,"TEXT_CTSWKS72MOONGATEHUB_00934_WHISPERINGWILLOW_000_012","附近還發現了富含偏屬性水晶塊的岩區。
那一帶到現在好像還會不定期噴發出新的結晶……
看似風平浪靜，地底下的乙太流其實是混亂的。"
23,"TEXT_CTSWKS72MOONGATEHUB_00934_WHISPERINGWILLOW_000_013","「婚禮威的庭園」位於渴望灣東南部，
是利用月球環境的特性打造的植被實驗區。
那裡的特色應該是鋪滿地面的粉色苔蘚與花草吧。"
24,"TEXT_CTSWKS72MOONGATEHUB_00934_WHISPERINGWILLOW_000_014","那裡還有一片被命名為「砷海」的魔泉。
雖然顏色如同南洋的海面一樣美麗，
實際上和外表相反，極其危險。"
25,"TEXT_CTSWKS72MOONGATEHUB_00934_WHISPERINGWILLOW_000_015","然而附近的菌類和植物似乎把砷海當成珍貴的水源……
看來泉水周遭生長的菌類似乎可以過濾魔泉的水，
相關的研究也正在進行中喔。"
26,"TEXT_CTSWKS72MOONGATEHUB_00934_WHISPERINGWILLOW_000_016","「閃亮山」位於渴望灣西南部，
是被山巒狀隆起的水晶簇環繞的小隕坑。
人們可以透過穿行威隧道進入裡面喔。"
27,"TEXT_CTSWKS72MOONGATEHUB_00934_WHISPERINGWILLOW_000_017","小隕坑內殘留著疑似亞拉戈文明的觀察艇殘骸。"
28,"TEXT_CTSWKS72MOONGATEHUB_00934_WHISPERINGWILLOW_000_018","這是海姆達爾級觀察艇分解後墜落的一部分，
和嘆息海的殘骸應該是同一台機體。
連這裡都有讓人回想起第七靈災慘烈程度的東西……"
29,"TEXT_CTSWKS72MOONGATEHUB_00934_WHISPERINGWILLOW_000_019","「月底」位於渴望灣東北部，
是地裂之下的巨大空洞，
能夠乘坐月底升降梯降下去喔。"
30,"TEXT_CTSWKS72MOONGATEHUB_00934_WHISPERINGWILLOW_000_020","地下空間裡既有銳利的水晶塊群，也有魔泉瀑布，
還有長滿菌類的微型生態區。
那裡彷彿僅以地底一角就構成了一個世界。"
31,"TEXT_CTSWKS72MOONGATEHUB_00934_WHISPERINGWILLOW_000_021","我們還籌畫了多項只有在那種封閉環境中才能完成的實驗，
希望能在未來登陸的星球上應用這些成果。"
32,"TEXT_CTSWKS72MOONGATEHUB_00934_WHISPERINGWILLOW_000_022","月門基地的周邊已經建成了發電站和供水站，
等生活保障設施。
它們都在中控水晶的調控下運轉。"
33,"TEXT_CTSWKS72MOONGATEHUB_00934_WHISPERINGWILLOW_000_023","這些設施融合了兔兔族的魔法與人類的技術，
是地表上從未有過的最新穎裝置。
為了提高運轉時的安全性，所有操作皆會留下紀錄。"
34,"TEXT_CTSWKS72MOONGATEHUB_00934_WHISPERINGWILLOW_000_024","宇宙探索無法預知目的地的環境狀態。
如何確保充足的能源與供水
是必須在月球最先研究的重要事項。"
