key,0,1
15,"TEXT_CTSWKSSDGATTENDANT_00920_SYSTEM_000_001","要繳交哪個職業的研究資料？"
16,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_006","這個職業的資料分析已經結束了唷！
要不要再嘗試挑戰其他職業的研究項目呢？"
17,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_007","研究資料好像不太夠呢？
請繼續完成更多探索任務，
能夠推進研究項目後請再來找我唷！"
18,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_014","研究所需要的資料量
可以在探索觸控板的「宇宙調查」頁面中查看唷！"
19,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_015","真的很感謝您的協助呢！
接下來我也會大力為您加油的唷～～！"
20,"TEXT_CTSWKSSDGATTENDANT_00920_EXCHANGE_CONFIRM","繳交<Sheet(WKSCosmoToolName,IntegerParameter(1),0)/>的研究資料，
「<Sheet(Item,IntegerParameter(2),0)/>」將獲得強化。

<If(GreaterThan(IntegerParameter(3),0))><Else/><UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>·強化後的裝備等級超過角色等級，無法立刻裝備。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
</If><UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>·魔晶石與精煉度將被清空。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

確定要繳交嗎？"
21,"TEXT_CTSWKSSDGATTENDANT_00920_EXCHANGE_CONFIRM_CHECKBOX","繳交研究資料"
22,"TEXT_CTSWKSSDGATTENDANT_00920_GIVE_CONFIRM","繳交<Sheet(WKSCosmoToolName,IntegerParameter(1),0)/>的研究資料，
將獲得以下宇宙工具。
確定要繳交嗎？
<If(GreaterThan(IntegerParameter(2),0))><Else/><UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>·強化後的裝備等級超過角色等級，無法立刻裝備。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
</If>"
23,"TEXT_CTSWKSSDGATTENDANT_00920_SYSTEM_000_002","背包已滿，無法獲得裝備。
請整理背包後再次交談。"
24,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_100_007","咦……？
你還裝備著<Sheet(Item,IntegerParameter(1),0)/>唷！
把它換下來後可以再來找我一次嗎～？"
25,"TEXT_CTSWKSSDGATTENDANT_00920_SYSTEM_000_006","裝備交換失敗。
請脫下任務裝備後再次繳交。"
26,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_008","完成<Sheet(WKSCosmoToolName,IntegerParameter(1),0)/>了！
宇宙工具也升級了，請務必使用看看唷！"
27,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_009","你收集了好多研究資料啊！
這些資料足夠讓研究項目再推進一個階段，
你要繼續繳交嗎？"
28,"TEXT_CTSWKSSDGATTENDANT_00920_CONTINUE_UPDATE_CONFIRM_CHECKBOX","要繼續繳交研究資料嗎？"
29,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_010","你繳交的資料成功推進了研究進度，
現在有新的研究資料可以收集了唷！
詳細資訊請查看探索觸控板唷～～！"
30,"TEXT_CTSWKSSDGATTENDANT_00920_SYSTEM_000_004","可以領取對應研究階段的宇宙工具。
要領取哪個職業的宇宙工具？"
31,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_013","這是你現在研究階段的宇宙工具，要收好唷～～
還請你繼續協助我們的研究工作！"
32,"TEXT_CTSWKSSDGATTENDANT_00920_SYSTEM_000_005","取消"
33,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_011","你已經有這個職業的宇宙工具了唷～～"
34,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_012","升級宇宙工具需要收集足夠的研究資料唷！
詳細資訊請查看探索觸控板唷～～！"
35,"TEXT_CTSWKSSDGATTENDANT_00920_CLASS_NAME","<Sheet(ClassJob,IntegerParameter(1),0)/>"
36,"TEXT_CTSWKSSDGATTENDANT_00920_SCANNINGWAY_000_001",""
37,"TEXT_CTSWKSSDGATTENDANT_00920_SCANNINGWAY_000_002",""
38,"TEXT_CTSWKSSDGATTENDANT_00920_SCANNINGWAY_000_003",""
39,"TEXT_CTSWKSSDGATTENDANT_00920_SCANNINGWAY_000_004",""
40,"TEXT_CTSWKSSDGATTENDANT_00920_SCANNINGWAY_000_005",""
41,"TEXT_CTSWKSSDGATTENDANT_00920_SCANNINGWAY_000_006",""
42,"TEXT_CTSWKSSDGATTENDANT_00920_SCANNINGWAY_000_007",""
43,"TEXT_CTSWKSSDGATTENDANT_00920_SCANNINGWAY_000_008",""
44,"TEXT_CTSWKSSDGATTENDANT_00920_SCANNINGWAY_000_009",""
45,"TEXT_CTSWKSSDGATTENDANT_00920_SCANNINGWAY_000_010",""
46,"TEXT_CTSWKSSDGATTENDANT_00920_SCANNINGWAY_000_011",""
47,"TEXT_CTSWKSSDGATTENDANT_00920_RESULT",""
48,"TEXT_CTSWKSSDGATTENDANT_00920_TOOL_NAME",""
49,"TEXT_CTSWKSSDGATTENDANT_00920_SYSTEM_000_003",""
