key,0,1
17,"TEXT_CTSDKBCHARACTER4_00570_MAOLADD_000_104","好、好的……
那天我和採掘師一起前往了安穆·艾蘭，
因為我想確認一下那裡土地的採掘狀況……"
18,"TEXT_CTSDKBCHARACTER4_00570_MAOLADD_000_105","然後正當我觀察採掘現場的時候……
突然間有一個巨大到令人無法相信的生物的影子
把我們全都遮住了！"
19,"TEXT_CTSDKBCHARACTER4_00570_MAOLADD_000_106","嚇得我和採掘師急忙抬起頭看了一眼，
可是那個影子頃刻間就消失了。
並不是說它移動了，就是那麼突然地消失了啊！"
20,"TEXT_CTSDKBCHARACTER4_00570_MAOLADD_000_107","那絕對不是雲彩或是鳥類的影子！
一定是鼴靈族傳說中的薩邁爾的亡靈！"
21,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_108","等等，茂……
你好歹也是研究者，
怎麼能輕易迷信亡靈傳說之類的東西呢？"
22,"TEXT_CTSDKBCHARACTER4_00570_MAOLADD_000_109","話、話雖是這麼說……
可是……"
23,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_110","你來看看<Highlight>ObjectParameter(1)</Highlight>採集的這個<Sheet(Item,26752,0)/>！
你看到的不是什麼亡靈，一定是薩邁爾本身！"
24,"TEXT_CTSDKBCHARACTER4_00570_MAOLADD_000_111","這是……蜥蜴的指甲？
不對，在安穆·艾蘭可沒有像這樣的巨大種類……
如果假設它是用四肢行走的話，推測身高將是……"
25,"TEXT_CTSDKBCHARACTER4_00570_MAOLADD_000_112","這、這個……能不能交給我保管？！
我想拿回到研究所進行分析！"
26,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_113","當然可以！
那等你有了什麼結果就通知我吧！"
27,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_114","<Highlight>ObjectParameter(1)</Highlight>，你也聽到了，
在分析結果出來之前，請你稍等等吧！"
28,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_115","在這期間你可以去別的採集地看看！
畢竟你是一個很神秘的外鄉人，
想必對周圍的資源還不太清楚吧。"
29,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_116","當然，你也不用擔心，
你一個人的採集量應該不會對諾弗蘭特整體的資源產生影響，
所以不用將採集到的東西全都拿來給我。"
30,"TEXT_CTSDKBCHARACTER4_00570_SYSTEM_000_170","大地資源部的貢獻等級提高了！
科希·芮認為你是薩邁爾搜索隊的新任隊長！"
31,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_130","你來得正好！
茂得出分析結果了，
我想快點告訴你！"
32,"TEXT_CTSDKBCHARACTER4_00570_SYSTEM_000_135","採掘師或園藝師的等級達到73級以上時，
可以從中庸工藝館的科希·芮那裡領取下一個交納委託品的任務。"
33,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_150","<Highlight>ObjectParameter(1)</Highlight>，
你收集到的<Sheet(Item,26752,0)/>中的那個不可思議的樣本……"
34,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_151","果然不屬於已知的生物！
肯定是某種巨大生物的指甲碎片，
說不定真的是薩邁爾的指甲呢！"
35,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_152","只不過那個指甲從剝落後到現在，
已經過了好幾月的時間……
有點太舊了……"
36,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_153","所以呢……該怎麼說呢……
也就是說這個指甲的主人現在不一定還在安穆·艾蘭……"
37,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_154","雖、雖然這聽起來好像沒有任何進展！
不過卻探明了一直以來都沒弄清的棲息地，
這對於分析來說是一個長足的進步！"
38,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_155","還有，從雷克蘭德追隨者之門的衛兵那裡傳來了小道訊息！"
39,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_156","據說某天夜裡負責步哨的衛兵
突然感覺到了猶如地鳴般的腳步聲和震感……
然後他帶著同伴一起前去偵察……"
40,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_157","結果，他們不僅連一隻野兔都沒看到，
還被一股奇妙而溫暖的風包裹了起來。
最終，變得十分恐懼的衛兵們就這樣逃了回來！"
41,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_158","我有預感這是薩邁爾……
它為了尋找食物，很可能移動到了這邊……
現在說不定就在雷克蘭德！"
42,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_159","所以我想請你到陰沉鄉周圍尋找並收集生物的排泄……
不對，是<Sheet(Item,26753,0)/>！"
43,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_100_159","所以我想請你到不渴岸灘周圍尋找並收集生物的排泄……
不對，是<Sheet(Item,26753,0)/>！"
44,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_160","你別露出這樣的表情嘛！
透過分析那個我們能獲得很多的情報，
可是非常便利的哦！"
45,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_161","所以，我無論如何都需要<Sheet(Item,26753,0)/>！
拜託了，算我求你了！"
46,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_162","你這意思是……願意嗎？太謝謝你了！
真不愧是<Highlight>ObjectParameter(1)</Highlight>，太可靠了！
那我就在這裡邊幹活邊等你回來！"
47,"TEXT_CTSDKBCHARACTER4_00570_SYSTEM_000_171","接到了新的委託，交貨列表已經更新。
和科希·芮對話，查看新的交貨列表。"
48,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_180","透過生物的糞……遺留物可以弄清楚很多事情。
比如它們平時到底以什麼為食，現在的健康狀態之類的……
不過負責分析的可不是我，而是雅拉娜啦！"
49,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_181","所以我希望<Highlight>ObjectParameter(1)</Highlight>到陰沉鄉那邊，
多收集點<Sheet(Item,26753,0)/>回來！"
50,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_100_181","所以我希望<Highlight>ObjectParameter(1)</Highlight>到不渴岸灘那邊，
多收集點<Sheet(Item,26753,0)/>回來！"
51,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_200","（★未使用／削除予定★）"
52,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_201","謝謝你啊，真的是很新鮮的遺留物呢！
我相信著薩邁爾是實際存在的，
趕快將這個拿給雅拉娜去分析一下吧！"
53,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_230","<Highlight>ObjectParameter(1)</Highlight>！
遺留物已經收集得足夠多了！"
54,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_231","我想差不多該有分析的結果了，
我們去雅拉娜那裡吧！"
55,"TEXT_CTSDKBCHARACTER4_00570_YALANA_000_232","科希·芮部長！
你來得正好！
正好我剛整理完樣本的分析結果！"
56,"TEXT_CTSDKBCHARACTER4_00570_YALANA_000_233","哎呀，<Highlight>ObjectParameter(1)</Highlight>你也在啊？
莫非你也是因為科希·芮部長的任性請求，
不情願地陪著她呢？！"
57,"TEXT_CTSDKBCHARACTER4_00570_Q1_000_000","如何作答？"
58,"TEXT_CTSDKBCHARACTER4_00570_A1_000_001","嗯……是這樣"
59,"TEXT_CTSDKBCHARACTER4_00570_A1_000_002","我是自願幫她的"
60,"TEXT_CTSDKBCHARACTER4_00570_YALANA_000_234","真是的，該怎麼說你呢科希·芮部長！
光我就已經夠慘的了，
我不是說過請你不要把別人也捲進這種麻煩事裡嗎？！"
61,"TEXT_CTSDKBCHARACTER4_00570_YALANA_000_235","這、這麼奇特……
科希·芮部長，你好好謝過人家了嗎？！
居然會有這麼好心的人幫你……"
62,"TEXT_CTSDKBCHARACTER4_00570_YALANA_000_236","<Highlight>ObjectParameter(1)</Highlight>，
你要不願意或是有事要忙的話，
可以隨時不幹哦！"
63,"TEXT_CTSDKBCHARACTER4_00570_YALANA_000_237","像是部長這樣的人，
要是不狠狠說她一頓，她是永遠不會明白的！"
64,"TEXT_CTSDKBCHARACTER4_00570_YALANA_000_238","嗯、嗯哼……
那我開始為你說一下分析的結果。"
65,"TEXT_CTSDKBCHARACTER4_00570_YALANA_000_239","我分析了一下從雷克蘭德採集到的生物排泄物，
發現這些樣本裡的確有屬於未記錄生物的糞便，
是我們從來沒有見過的未知的生物！"
66,"TEXT_CTSDKBCHARACTER4_00570_YALANA_000_240","從糞便中可以看出這種生物吃過雷克蘭德大樹的新芽，
所以我想它的體型應該是相當巨大的。
說不定還真有薩邁爾這種生物……"
67,"TEXT_CTSDKBCHARACTER4_00570_YALANA_000_241","關於其生態方面，還是需要進一步分析才能得出結論。
請再給些時間！"
68,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_242","雅拉娜，你這人……
平時都是我求著你，怎麼這回就這麼樂意啊！
部長我可是會嫉妒的哦！"
69,"TEXT_CTSDKBCHARACTER4_00570_YALANA_000_243","你憑什麼嫉妒啊。
對於這種不會把過分工作全扔給我的人，
我自然是要拿出誠意去幫助人家。"
70,"TEXT_CTSDKBCHARACTER4_00570_YALANA_000_244","而且，就算是這樣的世界，
也還存在著我們不知道的生物……
即使不是薩邁爾，那也有調查的價值……"
71,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_245","嗚呵呵呵！
雅拉娜果然也是個研究者嘛！
雖然分析是非常枯燥的工作，但幹起來也很有意思吧！"
72,"TEXT_CTSDKBCHARACTER4_00570_YALANA_000_246","我、我不是這個意思……
算了，總之詳細的分析結果出來以後我會告訴你的，
所以請部長你認真幹活！"
73,"TEXT_CTSDKBCHARACTER4_00570_YALANA_000_247","<Highlight>ObjectParameter(1)</Highlight>，
到時候我也會透過部長把分析結果傳達給你的！
請你期待著吧！"
74,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_248","嗯嗯，話說回來，
也不知道下回會跑去哪裡……
所以在等待結果的這段時間，就麻煩你去磨練自己的採集能力吧！"
75,"TEXT_CTSDKBCHARACTER4_00570_SYSTEM_000_320","大地資源部的貢獻等級提高了！
科希·芮認為你是薩邁爾搜索隊可靠的隊長！"
76,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_260","哎呀！你來得正好！
雅拉娜那邊好像有了好消息！
在這裡等她過來吧！"
77,"TEXT_CTSDKBCHARACTER4_00570_SYSTEM_000_265","採掘師或園藝師的等級達到75級以上時，
可以從中庸工藝館的科希·芮那裡領取下一個交納委託品的任務。"
78,"TEXT_CTSDKBCHARACTER4_00570_YALANA_000_300","部長、<Highlight>ObjectParameter(1)</Highlight>！
讓你們久等了！
關於疑似薩邁爾的巨大生物的生態我有了新的發現！"
79,"TEXT_CTSDKBCHARACTER4_00570_YALANA_000_301","我從這種生物的排泄物中居然發現了
其他地域的植物種子和樹皮的殘骸！"
80,"TEXT_CTSDKBCHARACTER4_00570_YALANA_000_302","我估計這種生物為了維持巨大身體所需的營養，
會在不同季節前往諾弗蘭特的不同地方，
這樣可以有效找到營養價值高的植物！"
81,"TEXT_CTSDKBCHARACTER4_00570_YALANA_000_303","還有這種生物好像還會吞食小石子來輔助消化。
除此之外，也會吃一些含有岩鹽的土壤。"
82,"TEXT_CTSDKBCHARACTER4_00570_YALANA_000_304","而且在這回的樣本中，
解析出了很多生長在伊爾美格的植物！"
83,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_305","原來如此！真是厲害啊！
居然能分析得這麼仔細，真不愧是雅拉娜！
也就是說薩邁爾是具有遷移習性的食草動物啊！"
84,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_306","不過，偏偏是伊爾美格……
雖然想去調查……但是有點難辦啊……"
85,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_307","你難道不知道伊爾美格有多危險嗎？！
那裡是妖精們的地盤，
不管是水晶都還是遊末邦都不能插手的地方。"
86,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_308","我們會告知所屬的採掘師和園藝師，
那裡過於危險勿要靠近。
所以要是去採取樣本也就頂多只能到分界那裡……"
87,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_309","話說回來……聽說你好像跟妖精有交情啊！
這如果是真的，
說不定你能不被妖精迷惑前往伊爾美格呢！"
88,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_310","伊爾美格是處於妖精支配下的危險地區……
啊……難道！"
89,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_311","最近水晶都中傳聞著有人踏入了伊爾美格……
那個人就是你嗎？"
90,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_312","原來如此，怪不得你不懼怕伊爾美格呢！
這樣的話說不定就能在伊爾美格收集巨大生物的痕跡了！"
91,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_313","太好了！
我還以為薩邁爾搜索隊就到此結束了呢……
多虧了你，不用解散搜索隊了！"
92,"TEXT_CTSDKBCHARACTER4_00570_YALANA_000_314","薩邁爾搜索隊？
你們做了一個這麼奇怪的組織嗎？"
93,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_315","<Highlight>ObjectParameter(1)</Highlight>擔任隊長，
我是參謀……你和茂也是隊員哦！
啊，你要是覺得不合適，你來當副隊長也行哦？"
94,"TEXT_CTSDKBCHARACTER4_00570_YALANA_000_316","那<Highlight>ObjectParameter(1)</Highlight>，
如果可以的話，
能請你去桃色睡床尋找一下<Sheet(Item,26754,0)/>嗎？"
95,"TEXT_CTSDKBCHARACTER4_00570_YALANA_000_317","到時候你就像往常一樣把東西交給中庸工藝館的科希·芮部長吧！
得讓部長也好好幹活才行！"
96,"TEXT_CTSDKBCHARACTER4_00570_YALANA_000_318","那我就先回作物園藝館了……
要是收到了<Sheet(Item,26754,0)/>，
一定要馬上給我送過來呀部長！"
97,"TEXT_CTSDKBCHARACTER4_00570_SYSTEM_000_321","接到了新的委託，交貨列表已經更新。
和科希·芮對話，查看新的交貨列表。"
98,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_330","只要能證明桃色睡床附近有<Sheet(Item,26754,0)/>……
現在薩邁爾的存在慢慢變得有真實性了！
"
99,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_350","（★未使用／削除予定★）"
100,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_355","謝謝你，這麼巨大的進食痕跡……
看來一定是薩邁爾造成的！
得趕快給雅拉娜送過去！"
101,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_380","疑似薩邁爾的進食痕跡已經收集得足夠多了！
非常感謝！"
102,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_381","雅拉娜看到送過來的樣本，
很高興地跟我聊了很長時間！"
103,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_382","畢竟在這有限的世界裡，
還未解明的巨大生物也就只有薩邁爾了吧！"
104,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_383","不過話說回來也真奇怪，
只要找找就能發現這麼多的痕跡，
但為什麼就是找不到薩邁爾的本體呢……"
105,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_384","嗯——我無法立刻想到原因，
等以後再說吧！"
106,"TEXT_CTSDKBCHARACTER4_00570_SYSTEM_000_450","大地資源部的貢獻等級提高了！
科希·芮認為你是薩邁爾搜索隊精明能幹的隊長！"
107,"TEXT_CTSDKBCHARACTER4_00570_SYSTEM_000_390","此外，可以領取中庸工藝館交易的劇情任務了。
和科希·芮對話即可接受任務。"
108,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_400","<Highlight>ObjectParameter(1)</Highlight>，你來得正好！
我有事想拜託你。"
109,"TEXT_CTSDKBCHARACTER4_00570_SYSTEM_000_405","採掘師或園藝師的等級達到78級以上時，
可以從中庸工藝館的科希·芮那裡領取下一個交納委託品的任務。"
110,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_430","好了，那我們就趕快進入正題吧。
當然是關於薩邁爾的事情。"
111,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_431","薩邁爾因極少的目擊情報而被視為傳說中的生物，
之前，你和茂不是在眨眼的瞬間它就消失了嗎？
我想這之間絕對有關聯。"
112,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_432","可是你採集回來的皮膚碎片，
還是沒能探明其消失的原因。
用來做判斷的樣本還是不夠……"
113,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_433","如果再有一個可以用於比較的樣本……
不，一個根本不夠，
要是可能的話我想要更多的樣本！"
114,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_434","我聽茂說，先不管薩邁爾的體型只看它的皮膚的話，
看起來好像和蜥蜴很像。"
115,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_435","蜥蜴這類的生物，在蛻皮時不會像蛇類一樣一鼓作氣蛻完，
而是會一點一點從身體表面剝離，
而且在蛻皮時會消耗大量的體力，通常在蛻皮後會處於暴食狀態。"
116,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_436","還有就像之前雅拉娜說過的，
疑似是薩邁爾的生物好像正在諾弗蘭特內四處移動。
你收集到的進食痕跡證明了這一點。"
117,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_437","也就是說……
薩邁爾為了尋求更加豐富的植物，很可能進行了遷徙！
說不定我們能在遷徙的目的地找到蛻下來的表皮！"
118,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_438","這附近植被最茂密的地方當然非拉凱提卡大森林莫屬！
我推測薩邁爾也會經過那裡，
從而留下某種痕跡！"
119,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_439","<Highlight>ObjectParameter(1)</Highlight>，
我想如果是你的話，
一定能進入遠離人煙的維斯族的森林……"
120,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_440","所以呢……
我想你已經猜到了我想要你去幹什麼了……"
121,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_441","請你去拉凱提卡大森林的伊奇絲瑪雅艾禁林，
收集一下新鮮的<Sheet(Item,26755,0)/>！
這次說不定就能找到薩邁爾了！"
122,"TEXT_CTSDKBCHARACTER4_00570_SYSTEM_000_451","接到了新的委託，交貨列表已經更新。
和科希·芮對話，查看新的交貨列表。"
123,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_460","我想看薩邁爾、看薩邁爾、看薩邁爾啊！！
為此，需要在拉凱提卡大森林的伊奇絲瑪雅艾禁林裡
找到<Sheet(Item,26755,0)/>才行！這是絕對的前提！"
124,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_480","（★未使用／削除予定★）"
125,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_485","這是……真是讓人感到沉醉的<Sheet(Item,26755,0)/>！
這麼大的話一定能獲得很多的情報……
我已經等不及要看分析結果了！"
126,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_500","感謝你收集到這麼多<Sheet(Item,26755,0)/>！
你們看到的疑似薩邁爾的生物
果然去了拉凱提卡大森林。"
127,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_501","雅拉娜說，蛻皮後的表皮可能也是來自同一個體。"
128,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_502","只不過像這樣找到的痕跡總是屬於同一個體的話，
那它可能就是這種生物中，存活下來的最後的1隻……"
129,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_503","當然，也有可能是這種生物沒有群體行動的習性，
而是習慣單獨生活……
也說不定同一個體的這個推測本身就是搞錯了……"
130,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_504","嗯——搞不懂啊！
只能等雅拉娜他們的分析結果了！"
131,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_505","嗚呵呵呵呵呵！！
薩邁爾這種完全搞不懂的生物果然是最有意思的！
所以我才會想要研究它！"
132,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_506","你也很在意吧！
想要徹底弄清楚薩邁爾到底是什麼樣的吧！
我很明白你的心情！"
133,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_507","你作為搜索隊的隊長，我想聽聽你的意見，
為什麼我們一直找不到薩邁爾？
哪怕是即興想到的也行！"
134,"TEXT_CTSDKBCHARACTER4_00570_Q2_000_000","如何作答？"
135,"TEXT_CTSDKBCHARACTER4_00570_A2_000_001","可能是擬態成了某種東西"
136,"TEXT_CTSDKBCHARACTER4_00570_A2_000_002","可能像是妖精那樣的生物"
137,"TEXT_CTSDKBCHARACTER4_00570_A2_000_003","可能有著可以自由伸縮的身體"
138,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_508","原來如此，真是很有意思的想法！
這樣的話確實很難找到……
到底是擬態成什麼東西，這很值得去考察一下！"
139,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_509","原來如此，真是很有意思的想法！
你是想說它能夠像是妖精們那樣迷惑我們的感官，
讓我們以為看不到它的身影嗎？"
140,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_510","原來如此，真是很有意思的想法！
我一直認為它是一種巨大的生物……
而你是說要從前提開始重新審視比較好是嗎？"
141,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_511","謝謝你了，我會留作參考的！
哎呀，我覺得其實你也挺適合當研究者的！
總能換個方向思考，帶來意想不到的結果呢！"
142,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_512","那我把<Sheet(Item,26755,0)/>交給雅拉娜他們的時候，
就順便也把你的想法跟他們說一下吧！
說不定能成為解決問題的契機呢！"
143,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_513","話說回來，
你收集回來的痕跡既然有這麼多，
那我拿一個去嚐嚐也……"
144,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_514","……不行嗎？"
145,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_515","那我就只能全部交給雅拉娜了……
要是分析結果出來了，我會告訴你的！"
146,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_516","下回絕對要找到薩邁爾！
請你也做好準備！"
147,"TEXT_CTSDKBCHARACTER4_00570_SYSTEM_000_517","大地資源部的貢獻等級提高了！
科希·芮認為你是薩邁爾搜索隊能力精湛的隊長！"
148,"TEXT_CTSDKBCHARACTER4_00570_SYSTEM_000_510","此外，可以領取中庸工藝館交易的劇情任務了。
採掘師或園藝師的等級達到80級以上時，
可以從中庸工藝館的科希·芮那裡領取任務。"
149,"TEXT_CTSDKBCHARACTER4_00570_SYSTEM_000_520",""
150,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_530","哎呀！
你找到了什麼珍稀的動植物或礦物了嗎？！
沒找到也沒關係，我們出發到外面去探索吧！"
151,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_531","雖然我很想這麼說……
不過要是偷懶偷過頭……
會惹卡特莉絲生氣的……嘖。"
152,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_540","哎呀，<Highlight>ObjectParameter(1)</Highlight>！大地資源部還是忙得不可開交，
又要研究新的對象，又得培育新人……
雖然夜晚重新有了黑暗，但我們的未來卻是光明的！"
153,"TEXT_CTSDKBCHARACTER4_00570_SYSTEM_000_550","背包已滿，
無法獲得報酬。
請整理背包後再次和科希·芮對話。"
154,"TEXT_CTSDKBCHARACTER4_00570_SYSTEM_000_560","要和大地資源部進行交易，
職業必須為採掘師或是園藝師。"
155,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_570","哎呀！這不是<Highlight>ObjectParameter(1)</Highlight>嘛！
聽說你為了改良莫雯卓越工具，
交易了好多的稀有材料啊！"
156,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_571","這樣一個無與倫比的工具，
簡直就像是把世間的寶物都凝聚其中了一樣！
而且還會成為開拓諾弗蘭特的力量！真是太棒了！"
157,"TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_572","今後，世界各地的工匠會用你們製作出的這些工具，
製作出無數優秀的作品來吧。
我很期待這樣一天的到來！"
