key,0,1
13,"TEXT_CMNFATSHOP1N4FIELD_00583_ZUMUTT_002_002","歡迎光臨，客人！
最近道路上危險降低，
我這邊進到的商品也變多了！"
14,"TEXT_CMNFATSHOP1N4FIELD_00583_ZUMUTT_002_003","歡迎光臨，客人！
我這堆滿了珂露西亞島的特產！
都是多虧了道路恢復安全！"
15,"TEXT_CMNFATSHOP1N4FIELD_00583_HALDEN_000_001","真愁人啊……
沒有商品的商人完全就是個閒人……
希望貨早點到吧……"
16,"TEXT_CMNFATSHOP1N4FIELD_00583_HALDEN_001_001","我是廣域交易商。
你要是有雙色寶石的話，
可以來我這交換安穆·艾蘭的特產！"
17,"TEXT_CMNFATSHOP1N4FIELD_00583_SYSTEM_999_003","可以和絡尾部落的「廣域交易商 哈爾登」進行交易了！"
18,"TEXT_CMNFATSHOP1N4FIELD_00583_HALDEN_002_001","來看看我的商品吧！
雖然附近治安不太好，很多商品都運不過來……"
19,"TEXT_CMNFATSHOP1N4FIELD_00583_HALDEN_002_002","來看看我的商品吧！
全都是我不顧危險走南闖北收來的安穆·艾蘭特產！"
20,"TEXT_CMNFATSHOP1N4FIELD_00583_HALDEN_002_003","來看看我的商品吧！
這是我走南闖北跑遍全安穆·艾蘭收到的特產！"
21,"TEXT_CMNFATSHOP1N4FIELD_00583_SULLAD_000_001","嗚——好無聊啊！
明明想和人類一樣開家商店玩，
但卻完全收集不到商品！"
22,"TEXT_CMNFATSHOP1N4FIELD_00583_SULLAD_001_001","喂喂，你聽人家說嘛！
人家在玩模仿人類廣域交易商的遊戲！
快拿雙色寶石來交換妖精鄉的特產吧！"
23,"TEXT_CMNFATSHOP1N4FIELD_00583_SYSTEM_999_004","可以和群花館的「廣域交易商 蘇兒·拉德」進行交易了！"
24,"TEXT_CMNFATSHOP1N4FIELD_00583_SULLAD_002_001","歡迎光臨！
模仿廣域交易商的遊戲可真難玩！
商品什麼的完全收集不到！"
25,"TEXT_CMNFATSHOP1N4FIELD_00583_SULLAD_002_002","歡迎光臨！
模仿廣域交易商的遊戲變得有意思起來了！
最近找到了不少商品！"
26,"TEXT_CMNFATSHOP1N4FIELD_00583_SULLAD_002_003","歡迎光臨！
模仿廣域交易商的遊戲實在太好玩了！
蒐集到了好多好多的商品，真開心！"
27,"TEXT_CMNFATSHOP1N4FIELD_00583_NACILLE_000_001","不好意思，商店還在準備中。
因為商品遲遲不到貨，這生意我想做也無法做。"
28,"TEXT_CMNFATSHOP1N4FIELD_00583_NACILLE_001_001","森林中季節會交替，部落中職責也會變換。
現在我在擔任廣域交易商，
可以用森林裡的特產交換你手中的雙色寶石。"
29,"TEXT_CMNFATSHOP1N4FIELD_00583_SYSTEM_999_005","可以和法諾村的「廣域交易商 奈櫟」進行交易了！"
30,"TEXT_CMNFATSHOP1N4FIELD_00583_NACILLE_002_001","現在我能提供的商品是這些……
都是法諾村的獵人們收集到的森林特產。
如果森林變得更安全，商品的種類應該還能增加。"
31,"TEXT_CMNFATSHOP1N4FIELD_00583_NACILLE_002_002","現在我能提供的商品是這些……
都是法諾村的獵人們以身涉險收集到的森林特產，
請你看看吧。"
32,"TEXT_CMNFATSHOP1N4FIELD_00583_NACILLE_002_003","現在我能提供的商品是這些……
最近法諾村的獵人們在森林中巡邏時不用再提心吊膽著了。
她們幫忙收集到了好多好多特產。"
33,"TEXT_CMNFATSHOP1N4FIELD_00583_GOUSHSOOAN_000_001","為了，鰭人族的，生存，與陸人，做交易，是必要的。
我想要進行，交易，但，沒有商品。
困擾，困擾……"
34,"TEXT_CMNFATSHOP1N4FIELD_00583_GOUSHSOOAN_001_001","為了，鰭人族的，生存，我當上了，廣域交易商。
你拿，雙色寶石來，我用，大海的特產，和你交換。"
35,"TEXT_CMNFATSHOP1N4FIELD_00583_SYSTEM_999_006","可以和鰭人潮池的「廣域交易商 格烏嘶·澳恩」進行交易了！"
36,"TEXT_CMNFATSHOP1N4FIELD_00583_GOUSHSOOAN_002_001","黑風海，非常不，太平。
所以，能提供的，商品，非常少。
我實在，沒什麼，信心。"
37,"TEXT_CMNFATSHOP1N4FIELD_00583_GOUSHSOOAN_002_002","黑風海，平靜了，一點點。
所以，能提供的，商品，增加了。
我，稍微，有了點信心。"
38,"TEXT_CMNFATSHOP1N4FIELD_00583_GOUSHSOOAN_002_003","黑風海，最近，平靜了不少。
所以，能提供的商品，增加了很多。
我可是，相當，有信心。"
