key,0,1
8,"TEXT_REGISB5CAMPBROKENGLASS_00751_A1_000_003","取消"
9,"TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_100","想、想知道我的事？
是！我是志願加入伊爾薩巴德救援隊的阿拉米格解放軍的一員，
名為羅琦爾達！"
10,"TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_101","我的故鄉在基拉巴尼亞的阿拉基利，
解放戰爭期間，那裡不費一兵一卒就得到了光復。
這並非奇蹟，而是一位帝國兵果敢行動的結果。"
11,"TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_102","托他的福，我的家人們也平安無事，
因此我也想盡我所能為這裡做些什麼。"
12,"TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_200","是！這裡是伊爾薩巴德救援隊的駐地！
我們踏破風雪來到此地，走在冰原上的聲音就彷彿玻璃碎掉一般，
因此將這裡命名為碎璃營地。"
13,"TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_201","在如此苦寒之地也能將國家發展成
世界上首屈一指的強大帝國，
即使過去曾是敵人，我也對加雷馬族的意志敬佩不已。"
14,"TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_202","這個營地收容了不少帝國的殘兵以及平民。
同時也在對被終末使徒精煉的人們進行治療，
目前一切都在有序進行！"
15,"TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_203","這個營地收容了不少帝國的殘兵以及平民。
另外，伊爾薩巴德救援隊正在與一些帝國市民一同尋找其他倖存者，
並對他們進行救助！"
16,"TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_204","這個營地收容了不少帝國的殘兵以及平民。
雖然一些人選擇轉移到了更安全的地方，
但也有想要復興帝都的人留了下來。"
17,"TEXT_REGISB5CAMPBROKENGLASS_00751_ROCHILDA_000_205","雖然力量微薄，但作為生活在同一個星球上的同胞，
我們想盡力幫助這裡的人們渡過難關。"
