key,0,1
12,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_100_003","……還有，你差不多該整理一下郵件了，
要不然都收不到新的郵件了咕波。
這可是和郵務士的成長緊密相連的咕波。"
13,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_101_003","……還有，你差不多該整理一下郵件了，
要不然都收不到新的郵件了咕波。
而且，不整理一下的話多對不起寄信人啊，快整理整理吧咕波。"
14,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_102_003","……還有，你差不多該整理一下郵件了，
要不然都收不到新的郵件了咕波。"
15,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_000_4","……還有，你的信箱已經滿了，
所以莫古只好退掉了一些郵件咕波。
記得要刪掉不用的郵件，經常整理咕波！"
16,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_000_004","……還有，你的信箱已經滿了，
所以莫古只好退掉了一些郵件咕波。
刪掉不用的郵件可是郵務士的素養咕波！"
17,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_100_004","……還有，你的信箱已經滿了，
所以莫古只好退掉了<Value>IntegerParameter(1)</Value>封郵件咕波。
作為郵務士，你可要管理好自己的郵件啊咕波。"
18,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_101_004","……還有，你的信箱已經滿了，
所以莫古只好退掉了<Value>IntegerParameter(1)</Value>封郵件咕波。
為了不讓寄信人傷心，還是整理一下郵件吧咕波。"
19,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_102_004","……還有，你的信箱已經滿了，
莫古只好退掉了裝不下的郵件咕波。
還是把不需要的郵件刪一刪，經常整理一下吧咕波！"
20,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_000_10","你好啊，冒險者咕波。
莫古是郵差莫古利咕波！
能夠隨時隨地將信件迅速送到任何人手裡咕波。"
21,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_000_11","想起那5年前……
從天空掉落了大星星，
那可是鬧得天翻地覆咕波。"
22,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_000_12","當時連乙太之光和通訊貝也不能使用，
人人都是焦頭爛額咕波。"
23,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_000_13","就是那時候森林的朋友委託莫古送信的，
於是莫古開始為大家送信了咕波。"
24,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_000_14","雖然走出森林，前往未知的土地有點害怕，
但是不知不覺就迷上了旅行咕波！
所以莫古就正式成為了郵務士咕波！"
25,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_000_15","冒險者以後需要郵寄的話，
找莫古就可以了咕波！"
26,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_102_010","旅人<If(PlayerParameter(4))>小姐<Else/>先生</If>，初次見面咕波！
莫古曾經夢到過一個送郵件的莫古利，
那個莫古利使命必達的身影令莫古震撼無比咕波！"
27,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_102_011","以此為契機，莫古轉職成了一名郵差咕波！
如果菲奧·烏兒送來來自「那邊」的郵件，
莫古會負責交到旅人<If(PlayerParameter(4))>小姐<Else/>先生</If>手裡的咕波！"
28,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_000_020","後輩你的郵務士等級是<Value>IntegerParameter(1)</Value>級咕波！
你要以更高的目標努力咕波。要是在利姆薩·羅敏薩的
工事大廳見到莫古的話要來打招呼啊咕波！"
29,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_102_020","你的郵務士等級是<Value>IntegerParameter(1)</Value>級咕波！
莫古不知道是什麼意思，都是聽菲奧·烏兒說的咕波！
有空請去「那邊」的港口城市找郵差莫古利咕波！"
30,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_100_020","小有進展的後輩，你的等級是<Value>IntegerParameter(1)</Value>級咕波！
要再接再厲呀咕波！
要是在利姆薩·羅敏薩見到莫古的話要來打招呼啊咕波！"
31,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_101_020","後輩們都在努力地送信咕波！
他們都在以<Highlight>ObjectParameter(1)</Highlight>你為目標呢咕波！
所以你就放心地去冒險好啦咕波！"
32,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_102_021","菲奧·烏兒說「那邊」的郵差莫古利們
也都非常信賴<Highlight>ObjectParameter(1)</Highlight>咕波！"
33,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_102_030","莫古曾經夢到過一個送郵件的莫古利，
那個莫古利使命必達的身影令莫古震撼無比咕波！
莫古正在努力修行，想要變得和他一樣咕波！"
