key,0,1
14,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_052","進攻進度的記錄會在每週<ResetTime>1203</ResetTime><Switch(TopLevelParameter(220))><Case(1)>週日</Case><Case(2)>週一</Case><Case(3)>週二</Case><Case(4)>週三</Case><Case(5)>週四</Case><Case(6)>週五</Case><Case(7)>週六</Case></Switch>的<If(TopLevelParameter(218))><Switch(TopLevelParameter(218))><Case(1)>1</Case><Case(2)>2</Case><Case(3)>3</Case><Case(4)>4</Case><Case(5)>5</Case><Case(6)>6</Case><Case(7)>7</Case><Case(8)>8</Case><Case(9)>9</Case><Case(10)>10</Case><Case(11)>11</Case><Case(12)>12</Case><Case(13)>13</Case><Case(14)>14</Case><Case(15)>15</Case><Case(16)>16</Case><Case(17)>17</Case><Case(18)>18</Case><Case(19)>19</Case><Case(20)>20</Case><Case(21)>21</Case><Case(22)>22</Case><Case(23)>23</Case></Switch><Else/>0</If>點（地球時間）被重置。"
15,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_053","開始「巴哈姆特大迷宮入侵之章」，
需要8名等級達到
50級以上的戰鬥精英或魔法導師來組成隊伍。"
16,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_054","另外，所有成員必須要領取並完成任務「向深淵再次啟程」。"
17,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_055","「巴哈姆特大迷宮入侵之章」的開始地點取決於小隊隊長的進攻進度。"
18,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_056","如果滿足「巴哈姆特大迷宮入侵之章」的開始條件，
未達到小隊隊長進攻進度的成員也可以同步參加。"
19,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_0561","在這種情況下，
該成員的進攻進度會被更新為和小隊隊長相同的進度。
因此，可以直接從同一迷宮繼續進行挑戰。"
20,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_057","不過，無法與進攻進度先於小隊隊長的成員一同進行挑戰。"
21,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_058","「巴哈姆特大迷宮入侵之章」存在限定時間。
進入迷宮經過90分鐘（地球時間）之後，
將強制結束「巴哈姆特大迷宮入侵之章」。"
22,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_059","在留有戰利品的狀態下退出「巴哈姆特大迷宮入侵之章」的話，
戰利品中的道具會自動轉移到背包裡。"
23,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_060","請注意：這種情況下，放不下的道具會被自動丟棄。"
24,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_070","「巴哈姆特零式大迷宮入侵之章」是挑戰型任務。"
25,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_071","所有成員必須要領取並完成任務「英雄敘事詩：大迷宮之章」。"
26,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_072","「巴哈姆特零式大迷宮入侵之章」的進攻進度
和「巴哈姆特大迷宮入侵之章」是共通的，
兩者可以使用相同的進攻進度。"
27,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_073","「巴哈姆特零式大迷宮入侵之章」中獲得的報酬
和「巴哈姆特大迷宮入侵之章」相同，
不過在達成之後，可以獲得新的成就。"
28,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_074","關於隊伍構成條件和限定時間等，
與「巴哈姆特大迷宮入侵之章」相同。
請參照「巴哈姆特大迷宮入侵之章」的開始條件。"
29,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_Q2_000_100","要開始「<Sheet(InstanceContent,IntegerParameter(1),3)/>」嗎？"
30,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_A2_000_101","是"
31,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_A2_000_102","否"
32,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_110","未能開始<Sheet(InstanceContentTextData,IntegerParameter(1),0)/>「<Sheet(InstanceContent,IntegerParameter(2),3)/>」。
請確認開始條件。"
33,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_ANAELLE_000_200","在榿木泉南邊的巨大建築群裡徘徊著魔像。
您在那附近探索的時候要特別小心。"
34,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_210","已經通過了「巴哈姆特大迷宮入侵之章」的挑戰，
在進攻進度被重置後方可再次進行挑戰。"
35,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_211","進攻進度的記錄會在每週<ResetTime>1203</ResetTime><Switch(TopLevelParameter(220))><Case(1)>週日</Case><Case(2)>週一</Case><Case(3)>週二</Case><Case(4)>週三</Case><Case(5)>週四</Case><Case(6)>週五</Case><Case(7)>週六</Case></Switch>的<If(TopLevelParameter(218))><Switch(TopLevelParameter(218))><Case(1)>1</Case><Case(2)>2</Case><Case(3)>3</Case><Case(4)>4</Case><Case(5)>5</Case><Case(6)>6</Case><Case(7)>7</Case><Case(8)>8</Case><Case(9)>9</Case><Case(10)>10</Case><Case(11)>11</Case><Case(12)>12</Case><Case(13)>13</Case><Case(14)>14</Case><Case(15)>15</Case><Case(16)>16</Case><Case(17)>17</Case><Case(18)>18</Case><Case(19)>19</Case><Case(20)>20</Case><Case(21)>21</Case><Case(22)>22</Case><Case(23)>23</Case></Switch><Else/>0</If>點（地球時間）被重置。
請在重置後再進行挑戰。"
36,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_Q3_000_300","正在向小隊成員確認是否突入。
要停止確認請選擇「中斷」。"
37,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_A3_000_301","中斷"
