key,0,1
11,"TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_052","進攻進度的記錄會在每週<ResetTime>1203</ResetTime><Switch(TopLevelParameter(220))><Case(1)>週日</Case><Case(2)>週一</Case><Case(3)>週二</Case><Case(4)>週三</Case><Case(5)>週四</Case><Case(6)>週五</Case><Case(7)>週六</Case></Switch>的<If(TopLevelParameter(218))><Switch(TopLevelParameter(218))><Case(1)>1</Case><Case(2)>2</Case><Case(3)>3</Case><Case(4)>4</Case><Case(5)>5</Case><Case(6)>6</Case><Case(7)>7</Case><Case(8)>8</Case><Case(9)>9</Case><Case(10)>10</Case><Case(11)>11</Case><Case(12)>12</Case><Case(13)>13</Case><Case(14)>14</Case><Case(15)>15</Case><Case(16)>16</Case><Case(17)>17</Case><Case(18)>18</Case><Case(19)>19</Case><Case(20)>20</Case><Case(21)>21</Case><Case(22)>22</Case><Case(23)>23</Case></Switch><Else/>0</If>點（地球時間）被重置。"
12,"TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_053","開始「巴哈姆特大迷宮邂逅之章」，
需要8名等級達到
50級以上的戰鬥精英或魔法導師來組成隊伍。"
13,"TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_054","另外，所有成員必須要領取並完成任務「蠻神甦醒」。"
14,"TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_055","「巴哈姆特大迷宮邂逅之章」的開始地點取決於小隊隊長的進攻進度。"
15,"TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_056","如果滿足「巴哈姆特大迷宮邂逅之章」的開始條件，
未達到小隊隊長進攻進度的成員也可以同步參加。"
16,"TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_0561","在這種情況下，
該成員的進攻進度會被更新為和小隊隊長相同的進度。
因此，可以直接從同一迷宮繼續進行挑戰。"
17,"TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_057","不過，無法與進攻進度先於小隊隊長的成員一同進行挑戰。"
18,"TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_058","「巴哈姆特大迷宮邂逅之章」存在限定時間。
進入迷宮經過90分鐘（地球時間）之後，
將強制結束「巴哈姆特大迷宮邂逅之章」。"
19,"TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_059","在留有戰利品的狀態下退出「巴哈姆特大迷宮邂逅之章」的話，
戰利品中的道具會自動轉移到背包裡。"
20,"TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_060","請注意：這種情況下，放不下的道具會被自動丟棄。"
21,"TEXT_BAHAMUTGUIDEENTRANCE_Q2_000_100","要開始「<Sheet(InstanceContent,IntegerParameter(1),3)/>」嗎？"
22,"TEXT_BAHAMUTGUIDEENTRANCE_A2_000_101","是"
23,"TEXT_BAHAMUTGUIDEENTRANCE_A2_000_102","否"
24,"TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_110","未能開始<Sheet(InstanceContentTextData,IntegerParameter(1),0)/>「<Sheet(InstanceContent,IntegerParameter(2),3)/>」。
請確認開始條件。"
25,"TEXT_BAHAMUTGUIDEENTRANCE_JBROHKA_000_200","距離帝國的重要據點這麼近，真叫人緊張……
唔……入團後馬上就被派到了這裡，
真不知道該說運氣好還是運氣差……"
26,"TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_210","已經通過了「巴哈姆特大迷宮邂逅之章」的挑戰，
在進攻進度被重置後方可再次進行挑戰。"
27,"TEXT_BAHAMUTGUIDEENTRANCE_SYSTEM_000_211","進攻進度的記錄會在每週<ResetTime>1203</ResetTime><Switch(TopLevelParameter(220))><Case(1)>週日</Case><Case(2)>週一</Case><Case(3)>週二</Case><Case(4)>週三</Case><Case(5)>週四</Case><Case(6)>週五</Case><Case(7)>週六</Case></Switch>的<If(TopLevelParameter(218))><Switch(TopLevelParameter(218))><Case(1)>1</Case><Case(2)>2</Case><Case(3)>3</Case><Case(4)>4</Case><Case(5)>5</Case><Case(6)>6</Case><Case(7)>7</Case><Case(8)>8</Case><Case(9)>9</Case><Case(10)>10</Case><Case(11)>11</Case><Case(12)>12</Case><Case(13)>13</Case><Case(14)>14</Case><Case(15)>15</Case><Case(16)>16</Case><Case(17)>17</Case><Case(18)>18</Case><Case(19)>19</Case><Case(20)>20</Case><Case(21)>21</Case><Case(22)>22</Case><Case(23)>23</Case></Switch><Else/>0</If>點（地球時間）被重置。
請在重置後再進行挑戰。"
