key,0,1
13,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_500_003","不錯，雖然只是一閃而過，不過我已經有了靈感。
你在記憶中與瓦厲斯皇帝交手前，
瓦厲斯皇帝如此說道："
14,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_500_004","「汝攔於吾之劍前，所謂何故？
莫學初生牛犢不怕虎，待到悔時已無路。」"
15,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_500_005","「傲慢使人醜陋，無知使人狂妄。
唯勘不破自己本心之人，才會小覷他人心中傷痛！」"
16,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_500_006","嗯——感覺還是欠缺推敲呢。
果然沒有在現場的話，還是會與現實有所差距。
我感覺這與你經歷的東西差得有點遠啊……"
17,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_500_007","抱歉，能再給我詳細講講嗎？
就算全是擬音詞也無妨，
只要能鮮明地描述一下當時的狀況就好……"
18,"TEXT_CTSOPN52WANDERINGWRITER_00667_SYSTEM_500_008","極 博茲雅堡壘追憶戰中獲得的「<Sheet(Item,30227,0)/>」，
可以交給喪靈鐘的卡·因塔娜交換道具。"
19,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_600_000","聽說你重現了女王之刃？
哎呀，不愧是解放者，真厲害！
這樣一來，博茲雅義軍的凝聚力應該能變得更強了！"
20,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_600_001","女王之刃可是存在於博茲雅傳說中的秘寶，
我也很想詳細了解一番呢。
它的故事一定能為我今後撰寫劇本提供很多參考。"
21,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_600_002","啊，說起來，好像有一把只有女王貢希爾德才能佩帶的，
可以說是女王之證的聖劍。
名字好像是——「天佑女王」的樣子。"
22,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_600_003","目前我知道的只有這些。
我會從博茲雅人口中收集相關的傳說，等情報湊齊之後，
一定也向你回報。敬請期待吧！"
23,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_600_010","我調查了一下有關聖劍天佑女王的事。
你要聽聽看嗎？"
24,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_600_011","那是只有每代女王貢希爾德才能佩戴的聖劍。
古代博茲雅人相信聖劍中封印著神明的力量，
因此把它作為女王的證明供奉了起來。"
25,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_600_012","後面的內容可信度不高，不過還是給你講講吧。
怎麼說這也是在博茲雅人盡皆知的故事。
嗯……感覺在哪聽過類似的故事……"
26,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_600_013","在第三星曆的末期，第四靈災降臨這裡的時候，
一場前所未有的巨大地震毀滅了亞拉戈帝國。
這一災難也席捲了古代博茲雅。"
27,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_600_014","森林被熊熊烈火吞噬，天空被火光染成了紅色。
許多古代博茲雅人因此喪命，
只有一小部分倖存者逃進了博茲雅城中。"
28,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_600_015","女王貢希爾德告訴他們，如今正是使用聖劍之力的時刻。
人們聽聞，皆為女王伏地痛哭。
因為他們知道，使用聖劍之力就意味著女王要獻出自己的生命。"
29,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_600_016","女王將聖劍刺入自己的心臟，就這樣死去了。
但聖劍之力瞬間發動，
女王變成了守護神天佑女王，再度復活。"
30,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_600_017","守護神天佑女王第一次也是最後一次放出了魔力。
那魔力形成了一道屏障，保護了博茲雅城……
不，應該是只保護了那一小部分逃入城內的倖存者吧。"
31,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_600_018","人們恢復意識之後，發現自己的祖國
早已沒有了曾經的繁榮，變成了一片不毛之地。
但是，第四靈災結束了，世界再度安靜了下來。"
32,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_600_019","大地慢慢地恢復了綠色，
那裡生活著和人們一同倖存下來的飛禽走獸。
清澈的雨水化作河川，養育了肥美的魚類。"
33,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_600_020","矗立在人們眼前的是一座隨時可能坍塌的廢墟，
那正是曾經保護了他們的博茲雅城。
人們明白了，女王完成了最後的使命，拯救了他們……"
34,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_600_021","就這樣，博茲雅迎來了第四星曆。
儘管女王貢希爾德和聖劍天佑女王都消失了，
但繼承了這份血脈的博茲雅人卻倖存了下來。"
35,"TEXT_CTSOPN52WANDERINGWRITER_00667_WANDERINGWRITER_600_022","哎呀，好浪漫啊。
不錯不錯，真是讓我大受啟發呢。
感覺光靠這個就能寫出一齣好戲了。"
