key,0,1
16,"TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_202","另一方面，相傳在與古代亞拉戈帝國等周邊敵國戰鬥時，
女王曾親自帶兵攻入敵陣。
由此看來，女王並不是一個單純受人保護的角色。"
17,"TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_203","古代小國博茲雅在第四靈災中滅亡了。
不過有不少人奇蹟般地倖存了下來，
據說就是他們建立了新的博茲雅。"
18,"TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_300","這指的是女王直屬的親衛隊。
他們都是隻聽從女王命令的忠義勇士，
據說個個都擅長劍術或槍術、魔法之類的戰鬥技巧。"
19,"TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_301","傳說中他們每個人手持擁有「神之力」的神聖武器，
將自己的一生都奉獻給了女王。
當他們的生命燃盡，下一任勇士則會拿起這把武器繼續戰鬥。"
20,"TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_302","不知從何時起，這些武器也被稱作「女王之刃」。
這是博茲雅人盡皆知的傳說……"
21,"TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_303","因此我們才想重現這種「上古武器」，
建立新的「女王之刃」。
這樣一來，博茲雅的人民一定會與我們並肩作戰！"
22,"TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_400","在蓋羅爾特先生的協助下，我們從各類古文書中大致弄清了
「女王之刃」們所擁有的武器，也就是「上古武器」的形狀和效能。"
23,"TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_401","我們為重現出的「上古武器」重新取了名字。
畢竟親衛隊和武器都叫「女王之刃」的話，
只會引起不必要的混亂。"
24,"TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_402","雖然當時列舉了各種候補名稱，
不過蓋羅爾特先生提議直接叫「義軍武器」較為合適，
於是我們便聽從這個建議，決定就叫這個了。"
25,"TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_403","啊，對了對了，蓋羅爾特先生還說，
手持「上古武器」的「女王之刃」們
會根據敵人的特點對武器進行精細調整。"
26,"TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_404","也就是說，這種武器並沒有完成一說，
而是日新月異、不斷成長。
也許戰鬥塵埃落定之日，才是徹底完成之時。"
27,"TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_500","我在2年前加入了這個反抗軍。
在那之前……我都是作為一名普通的博茲雅人生活著。
你猜得沒錯……就是以帝國屬州市民的身份生活。"
28,"TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_501","畢竟博茲雅淪為帝國的屬州差不多半個世紀了。
就連我的父母都不太記得博茲雅獨立時的樣子。
可以說我曾對帝國市民的身份習以為常……"
29,"TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_502","雖然屬州市民的生活絕對算不上輕鬆，
所幸我作為特優生獲得了獎學金，
並在最高學府修習了民俗學與史前學等學科。"
30,"TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_503","看著淪為屬州遭到蹂躪的祖國，
我逐漸覺得不能再這樣逆來順受……
於是參加了反抗軍。"
31,"TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_504","此次重現「上古武器」並重建「女王之刃」的計劃
是我向白沙恩大人提出來的。
雖然我才疏學淺，但求我的知識與見聞能夠派上用場。"
