key,0,1
12,"TEXT_COMDEFMOBOFFICER_00180_SYSTEM_000_013","所持通緝令可以選擇丟棄。
不過在狩獵任務告示板更新前可再次接受。"
13,"TEXT_COMDEFMOBOFFICER_00180_SYSTEM_000_014","在討伐成功後即可獲得作為通緝令報酬的「同盟徽章」。"
14,"TEXT_COMDEFMOBOFFICER_00180_MOBOFFICER_000_020","有一種特別危險且臭名昭彰的「怪物」，
被指定為「危險標的怪物」，是被特殊通緝的。"
15,"TEXT_COMDEFMOBOFFICER_00180_SYSTEM_000_021","並根據其危險性劃分了不同的等級。
「B級」是經常會出現的一類，
而「A級」和「S級」是在一定條件下才會出現的。"
16,"TEXT_COMDEFMOBOFFICER_00180_SYSTEM_000_022","「A級」和「S級」的危險標的怪物尤為棘手，
但成功討伐後可以得到同盟徽章等報酬。
討伐時貢獻得越多，得到的報酬也就越多。"
17,"TEXT_COMDEFMOBOFFICER_00180_SYSTEM_000_023","另外，B級的危險標的怪物在討伐時沒有報酬。
但如果是作為「危險標的怪物通緝令」的通緝對象，
在持有通緝令的狀態下進行討伐的話可以得到報酬。"
18,"TEXT_COMDEFMOBOFFICER_00180_SYSTEM_000_026","另外，各地域的村落中會有十分了解危險標的怪物的「怪物獵人」。
在挑戰之前可以找怪物獵人了解資訊。"
19,"TEXT_COMDEFMOBOFFICER_00180_MOBOFFICER_000_025","這是「狩獵任務告示板」上張貼的一種通緝令。
以危險且臭名昭彰的「怪物」為通緝對象。"
20,"TEXT_COMDEFMOBOFFICER_00180_SYSTEM_100_030","從狩獵任務告示板上獲取的「危險標的怪物通緝令」
會放入「物品」的「任務道具」中。"
21,"TEXT_COMDEFMOBOFFICER_00180_SYSTEM_000_025","其結構基本和「怪物通緝令」相同，只是更新時間不同。
「危險標的怪物通緝令」每週（地球時間）更新1次，
在每週<ResetTime>1203</ResetTime><Switch(TopLevelParameter(220))><Case(1)>週日</Case><Case(2)>週一</Case><Case(3)>週二</Case><Case(4)>週三</Case><Case(5)>週四</Case><Case(6)>週五</Case><Case(7)>週六</Case></Switch>的<If(TopLevelParameter(218))><Switch(TopLevelParameter(218))><Case(1)>1</Case><Case(2)>2</Case><Case(3)>3</Case><Case(4)>4</Case><Case(5)>5</Case><Case(6)>6</Case><Case(7)>7</Case><Case(8)>8</Case><Case(9)>9</Case><Case(10)>10</Case><Case(11)>11</Case><Case(12)>12</Case><Case(13)>13</Case><Case(14)>14</Case><Case(15)>15</Case><Case(16)>16</Case><Case(17)>17</Case><Case(18)>18</Case><Case(19)>19</Case><Case(20)>20</Case><Case(21)>21</Case><Case(22)>22</Case><Case(23)>23</Case></Switch><Else/>0</If>點更新。"
22,"TEXT_COMDEFMOBOFFICER_00180_SYSTEM_101_030","討伐對象是B級的危險標的怪物。
B級的危險標的怪物經常會出現在某地，
但如果只是單純將之討伐，那麼是得不到報酬的。"
23,"TEXT_COMDEFMOBOFFICER_00180_SYSTEM_102_030","不過，如果在持有「危險標的怪物通緝令」的狀態下討伐，
就可以獲得通緝令上所示的報酬。"
24,"TEXT_COMDEFMOBOFFICER_00180_MOBOFFICER_000_030","這是艾奧傑亞城邦軍事同盟授予的一種勳章，
你可以拿著它來找我交換報酬。"
25,"TEXT_COMDEFMOBOFFICER_00180_SYSTEM_000_031","打倒A級或S級的危險標的怪物，
或打倒通緝令中的討伐對象後可以獲得「同盟徽章」。"
26,"TEXT_COMDEFMOBOFFICER_00180_SYSTEM_000_032","同盟徽章可以用來和各城邦的狩獵任務負責人交換各種物品，
積極地進行收集吧。
另外，不同城邦的大國防聯軍可交換的物品也多少有些不同。"
27,"TEXT_COMDEFMOBOFFICER_00180_SYSTEM_000_033","在調到其他大國防聯軍後，
所持的同盟徽章也可以保留下來。"
28,"TEXT_COMDEFMOBOFFICER_00180_SYSTEM_000_024","（未使用/預計刪除）"
