key,0,1
11,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_SELECTION_A_PLD","風天文書(提升<Sheet(BaseParam,IntegerParameter(1),1)/>)目前完成[<Value>IntegerParameter(2)</Value>/<Value>IntegerParameter(3)</Value>]"
12,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_SELECTION_B_PLD","土天文書(提升<Sheet(BaseParam,IntegerParameter(1),1)/>)目前完成[<Value>IntegerParameter(2)</Value>/<Value>IntegerParameter(3)</Value>]"
13,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_MAIN_PLD_SUB","火獄文書(提升<Sheet(BaseParam,IntegerParameter(1),1)/>)目前完成[<Value>IntegerParameter(2)</Value>/<Value>IntegerParameter(3)</Value>]"
14,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_SUB_PLD_SUB","水獄文書(提升<Sheet(BaseParam,IntegerParameter(1),1)/>)目前完成[<Value>IntegerParameter(2)</Value>/<Value>IntegerParameter(3)</Value>]"
15,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_GJUSANA_000_030","每部記載上古英雄的«黃道文書»都有很多種類。
我需要選出你能讀得懂的古書，
所以能裝備上相稱的武器讓我看一下嗎？"
16,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_0000_SYSTEM_000_035","裝備上「上古武器·魂晶」和古·茱薩娜對話，
才可以交換相應的黃道文書。"
17,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_GJUSANA_000_040","……咦？已經沒有和那件武器相關的«黃道文書»了。
你竟然全部都讀完了啊，可真夠閒的。"
18,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_SYSTEM_000_045","已將目前武器的黃道文書全部完成。
把上古武器·魂晶交給林場水車的加爾贊。"
19,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_GJUSANA_000_050","……哎呀，看來你已經把那個種類的古書都看完了啊。
不過這些不是全部，
你要不要選擇其他種類的看看？"
20,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_GJUSANA_000_060","……你還有沒看完的«黃道文書»。
«黃道文書»一套共有9卷，我會按順序和你交換的。
如果你想要丟掉，那就直接告訴我。"
21,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_SYSTEM_000_065","需要完成或丟棄目前持有的黃道文書，
才可以交換其他的黃道文書。"
22,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_GJUSANA_000_070","<Sheet(Item,　28,0)/>我就收下了。
然後這個給你，這就是«黃道文書»。
雖然不知道你要用它幹嘛……不過加油吧。"
23,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_SYSTEM_000_075","獲得了黃道文書。
可以打開「物品」中的「任務道具」，
透過使用黃道文書，查看試煉內容。"
24,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_NOTE_TRADE_YESNO_Q","確定要用<Value>IntegerParameter(3)</Value>個<Sheet(Item,IntegerParameter(2),0)/>
交換<Sheet(EventItem,IntegerParameter(1),0)/>嗎？"
25,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_NOTE_TRADE_YESNO_Q2","目前所持的武器和黃道文書的進度不符。
要放棄目前所持的<Sheet(EventItem,IntegerParameter(1),0)/>，
用<Value>IntegerParameter(4)</Value>個<Sheet(Item,IntegerParameter(3),0)/>重新交換<Sheet(EventItem,IntegerParameter(2),0)/>嗎？"
26,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_NOTE_TRADE_YESNO_YES","是"
27,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_NOTE_TRADE_YESNO_NO","否"
28,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_GJUSANA_000_080","哎呀……你的亞拉戈神典石不夠啊。
1卷古書要100個<Sheet(Item,　28,0)/>。
……你可能會覺得有點貴，不過沒辦法再低了。"
